latitude,longitude,name,elevation
19.804167,-155.47112,Keanakāko‘i,3836.0
19.820936,-155.48117,Puʻupoliʻahu,4155.0
19.686638,-155.46655,Puʻuhuluhulu,2058.0
19.813862,-155.47232,Puʻuhaukea,4098.0
19.824265,-155.49185,Puʻupōhaku,4019.0
19.530094,-155.46391,Puʻuʻulaʻula (Red Hill),3072.0
19.546951,-155.45569,Puʻukupanaha,2928.96
19.535284,-155.42937,Puʻukulua,2748.17
19.510578,-155.31529,Puʻulalaʻau,1682.0
19.550116,-155.33836,Puʻukīpū,1917.38
19.809881,-155.45898,Puʻulīlīnoe,3959.45
19.825079,-155.46881,Puʻukea,4173.0
19.826038,-155.47223,Puʻuhauʻoki,4160.0
19.80905,-155.47818,Puʻuwaiau,4014.0
19.75672,-155.46771,Puʻuhaiwahine,2866.0
19.753912,-155.45892,Puʻukalepeamoa,2864.0
19.747076,-155.41931,Puʻukole,2688.72
19.724537,-155.42874,Loaloa,2334.15
19.710318,-155.44006,Huikau,2234.76
19.783516,-155.36511,ʻAʻahuwela,2359.45
19.855537,-155.39111,Puʻukanakaleonui,2941.0
19.882374,-155.36513,Kalepa,2338.72
19.887733,-155.38257,Lolehaehae,2486.59
19.877127,-155.39326,Kaaliali,2768.29
19.89974,-155.39227,Puʻukihe,2384.45
19.932411,-155.42987,Apakuie,1784.76
19.950878,-155.42828,Holuokawai,1540.55
19.91836,-155.49307,Kaikipauula,2026.5
19.870138,-155.48427,Papalekoki,3490.24
19.8487,-155.42078,Red Hill,3608.0
19.861883,-155.3825,Puʻuholei,2795.0
19.511303,-154.83319,Kūkiʻi,70.0
19.85169,-155.4347,Puʻuhoaka,3682.0
19.876715,-155.24951,Nanamauna Cone,1162.0
19.88233,-155.36511,Kālepa,2338.0
19.81928,-155.38562,Puʻukawaiwai,2773.0
19.950933,-155.42828,Holuokawai,1540.0
19.932135,-155.42981,Apakuie,1783.0
19.764776,-155.38098,Puʻuloa,2381.0
19.870123,-155.48431,Papalekoki,3489.0
19.511486,-154.83118,Puʻukūkae,62.0
19.910528,-155.45569,Puʻunau,2089.0
19.761297,-155.40588,Puʻupalaolelo,2586.0
19.808111,-155.3753,Puʻukahinahina,2613.0
19.713509,-155.14612,Puʻuloa,323.0
19.8321,-155.1571,Kaʻuku,605.0
19.716684,-155.09637,Hālaʻi,102.0
19.842718,-155.44391,Puʻuala,3844.0
19.834478,-155.44531,Puʻupoepoe,3855.0
19.547737,-155.22197,Puʻumakaʻala,1130.0
19.782375,-155.4586,Puʻukeoneheheʻe,3514.0
19.713083,-155.11218,Kupapaʻu Hill,147.0
19.639292,-154.98138,Kalele,6.0
19.690924,-155.40007,Puʻukahiliku,1844.0
19.82972,-155.11401,Kānoa,264.0
19.71192,-155.4959,Omaokoili,2160.0
19.728888,-155.3935,Puʻuʻōʻō,2108.0
19.909124,-155.46368,Puʻumoana,2099.0
19.813482,-155.33362,Kaloaloa,2024.0
19.91828,-155.49298,Kaikipauula,2026.0
19.703972,-155.43802,Kalaieha,2139.0
19.696295,-155.49577,Puʻunēnē,2078.0
19.626535,-154.9693,Kipaepae,9.0
19.724493,-155.42859,Loaloa,2331.0
19.710333,-155.43999,Huikau,2236.0
19.871527,-155.42108,Puʻulehu,3162.0
19.795904,-155.33539,Magnetic Hill,2012.0
19.835882,-155.4607,Puʻumāhoe,4004.0
19.902899,-155.40668,Puʻuʻulaʻula,2306.0
19.505505,-154.84381,Puʻukea,78.0
19.536077,-155.43938,Puʻuhaʻa,2816.0
19.570501,-155.37639,Puʻulau,2100.0
19.55354,-154.87341,Sand Hill,32.0
19.55152,-155.40288,Puʻuhoakolei,2437.0
19.520514,-155.2993,Kūlani,1675.0
19.8299,-155.38019,Puʻuʻulaʻulua,2696.0
19.882513,-155.44879,Puʻukole,2962.0
19.793707,-155.40778,Puʻukaupakuhale,3076.0
19.713694,-155.10059,Puʻuhonu,121.0
19.908697,-155.43811,Puʻumali,2147.0
19.842535,-155.42798,Puʻumākanaka,3779.0
19.517708,-155.28337,Na Lua Mahoe,1401.0
19.907476,-155.33759,Puʻulahohinu,1695.0
19.892706,-155.40851,Puʻukea,2604.0
19.798712,-155.47559,Puʻukoʻokoʻolau,3806.0
19.887701,-155.38269,Iolehaehae,2482.0
19.533085,-155.4594,Puʻuwahi,3026.0
19.936712,-155.33911,Puʻuloa,1453.0
