latitude,longitude,name,elevation
49.257153,57.350735,Байжарық,329.0
48.894394,57.048782,Боктыгарын,276.0
49.294334,57.275635,Босада,334.0
49.34916,57.433132,Жарықтау,338.0
48.791874,56.991447,Караганды,271.0
48.823246,56.654945,Караоба,309.0
49.139935,56.597443,Каратобе,286.0
49.11174,56.754337,Карашокы,316.0
49.345413,57.366528,Қоскүмбез,333.0
48.956093,57.495445,Саримби,248.0
49.417385,57.344982,Сароба,333.0
48.734787,57.45064,Талдышокы,306.0
48.84573,56.581818,Тортколь,290.0
49.470123,57.09616,Тупалакыр,328.0
48.903763,56.56208,Шокы,240.0
