latitude,longitude,name,elevation
20.898806,82.88321,Gandhamardhan hill,990.0
21.107162,83.125694,Baradhaja Pahār,656.0
20.525291,82.51031,Gharisil Pathār,780.0
20.574156,82.50721,Deol Pagār,784.0
20.740402,82.56485,Ghochki Dongar,522.0
20.505777,82.6168,Gaijhar Pahār,494.0
21.091467,82.69079,Sidha Dongar,406.0
21.109324,82.738594,Thuska Dongar,402.0
21.09404,82.768364,Kānda Dongar,415.0
21.114674,82.7996,Lāmi Dongar,413.0
21.005507,82.77563,Putki Dongri,363.0
21.044292,82.888756,Hadrāki Dongar,619.0
21.137981,82.9809,Pirha Pahār,465.0
20.932041,82.92496,Singa Dongar,822.0
21.121365,83.067566,Barkateli Pahār,597.0
21.37782,83.28186,Burha Dongar,391.0
21.403284,83.42906,Benda Dungri,314.0
21.458487,83.33336,Rupan Koli,408.0
