latitude,longitude,name,elevation
43.48639,-99.76067,Bradleyon Butte,699.0
43.48222,-99.88151,Miller Hill,665.0
43.435555,-100.41875,Rattlesnake Butte,719.0
43.451942,-99.6565,Rattlesnake Butte,695.0
43.17334,-100.16734,Dorian Buttes,757.0
43.25639,-99.9304,Dog Ear Buttes,737.0
43.062782,-99.83789,Turtle Butte,712.0
42.57722,-99.77985,Ainsworth Table,750.0
42.666943,-99.921234,Antelope Peak,793.0
42.97195,-100.2954,Flattop,807.0
42.7775,-99.91762,Huddle Table,697.0
42.766945,-99.702896,McClain Hill,729.0
42.866947,-99.699005,Sugarloaf Hill,711.0
