latitude,longitude,name,elevation
18.295792,-101.48739,Cerro La Teja,1896.0
18.198294,-101.498795,Cerro La Yegua,827.0
18.153616,-101.33248,Cerro El Billete,2700.0
18.176905,-100.879944,Cerro La Cabra,704.0
18.162163,-100.903244,Cerro Las Chivas,831.0
18.311792,-101.30364,Cerro Del Pimal,1068.0
18.336561,-101.29811,Cerro El Ventarrón,942.0
18.338049,-101.32152,Cerro El Timbiriche,819.0
18.397293,-101.21897,Cerro La Virgen,816.0
18.37919,-101.26247,Monte Redondo,1101.0
18.334417,-101.24973,Cerro La Yerbabuena,1263.0
18.210258,-100.666794,Cerro Chiquihuitero,1347.0
18.315296,-100.52477,Cerro Tinoco,1404.0
18.311752,-100.52456,Cerro Los Caballos,1441.0
17.944767,-100.56795,Cerro Grande,1541.0
17.778234,-100.56123,Cerro El Balcón,2182.0
17.743374,-100.66665,Cerro Azul,2599.0
17.75537,-100.65996,Cerro Tres Picachos,2643.0
17.685036,-101.46865,Cerro El Sandial,731.0
17.694767,-101.486595,Cerro La Palapa,500.0
17.694645,-101.49762,Cerro El Naranjal,424.0
17.843885,-101.469734,Cerro La Bola,1209.0
17.928232,-101.477325,Cerro Campo el Cielo,1503.0
17.934357,-101.49294,Cerro Piedra el Dinero,1620.0
17.891397,-101.31918,Cerro Verde,1322.0
17.85668,-101.36965,Cerro Chávez,918.0
18.278992,-101.251205,Cerro Los Lobos,1162.0
18.282742,-101.270515,Cerro El Carrizo,1044.0
18.30556,-101.29206,Cerro El Guajolote,1025.0
18.427298,-101.19374,Cerro El Pantano,819.0
18.431004,-101.21129,Cerro San Andrés,864.0
18.432959,-101.24545,Cerro El Cicuitero,889.0
18.42392,-101.2824,Cerro La Vitsicua,1024.0
18.360716,-101.26455,Cerro Verde,1008.0
18.414268,-101.33691,Cerro El Terrenate,707.0
18.424204,-101.32216,Cerro Churingo,800.0
18.35528,-101.37499,Cerro Las Mesillas,840.0
18.368536,-101.37312,La Piedra Rodada,720.0
18.371796,-101.36345,Cerro Bonete,916.0
18.384155,-101.35976,Cerro El Divisadero,663.0
18.361124,-101.30081,Cerro El Tule,882.0
18.355503,-101.30858,La Campana,1004.0
18.436947,-101.37252,Cerro El Travesaño,740.0
18.434708,-101.37892,Cerro El Maguey,796.0
18.428968,-101.37175,Cerro El Sapo,679.0
18.452011,-101.380035,Cerro El Picacho,812.0
18.453314,-101.360504,Cerro Los Zipiates,494.0
17.683279,-101.424706,Cerro Piedra de Chaveta,1041.0
