latitude,longitude,name,elevation
13.244599,38.218216,Ras Bwahit,4430.0
13.199331,37.89326,Feraca,2915.0
13.47995,38.109333,May Ch'Ank'A Terara,1546.0
13.26573,37.81693,Amba Dinai,1908.0
13.420468,38.073227,Haweza Terara,1711.0
13.494012,38.082752,Milach' YeTerara Senselet,1262.0
13.138587,37.803047,Uoghed,2645.0
13.299833,38.330345,Lagada,3870.0
13.223271,38.21562,Bauhit,4142.0
13.4568205,37.55541,Scetan,1973.0
13.405921,37.942192,Secuar,1501.0
13.468486,38.011112,Lahen Bota,1348.0
13.14158,37.77403,Amba Tocri,2484.0
13.063861,37.811085,Wek'in YeTerara Ch'af,3036.0
13.269761,38.410404,Ancua,4460.0
13.26667,38.43333,Monte Sazza,4430.0
13.368643,38.087044,Debra Tiun,1849.0
13.102508,37.932663,Uochen,2875.0
12.734251,37.504448,Ambazza,2904.0
13.286646,38.146023,Imet Gogo,3947.0
13.245922,38.19026,Shaino,3888.0
12.913093,37.662678,Ernambe,2536.0
13.494366,38.147816,Buya Terara,1498.0
