latitude,longitude,name,elevation
64.07839,-20.539165,Vörðufell,391.0
64.33667,-21.160833,Syðstasúla,1093.0
64.35927,-21.14585,Háasúla,1023.0
63.99895,-21.070744,Ingólfsfjall,350.0
64.38503,-21.2093,Hvalfell,852.0
64.349045,-20.951107,Lágafell,539.0
64.4078,-21.062943,Kvígindisfell,783.0
63.98368,-21.422817,Syðri-Eldborg,322.0
63.988045,-21.447708,Milli-Meitla,337.0
63.991917,-21.324408,Skálafell,574.0
64.41868,-20.60297,Eystra-Mófell,606.0
64.41979,-20.53418,Hlöðufell,1186.0
64.49552,-20.58205,Langafell,896.0
64.49942,-20.77843,Litla-Björnsfell,914.0
64.3245,-20.57688,Rauðafell,924.0
64.35495,-20.68245,Skriða,946.0
64.38209,-20.66211,Skriðuhnúkur,624.0
64.36171,-20.63232,Skriðutindar,669.0
64.43977,-20.63408,Sköflungur,656.0
64.49552,-20.69676,Stóra-Björnsfell,1055.0
64.4526,-20.508,Þórólfsfell,756.0
64.25717,-20.59567,Efstadalsfjall,627.0
64.31231,-20.75032,Klukkutindar,880.0
64.31165,-20.65827,Miðdalsfjall,769.0
64.03514,-21.49321,Blákollur,532.0
64.30506,-21.09907,Bæjarfell,231.0
63.91193,-21.46988,Búrfell,177.0
64.09593,-20.9375,Búrfell,536.0
64.30615,-21.21561,Búrfell,783.0
64.29875,-21.25149,Búrfellsháls,604.0
64.03658,-21.20915,Dalafell,347.0
64.2765,-21.33654,Hlíðar,543.0
64.27244,-20.9216,Hrafnabjörg,763.0
64.14331,-21.27387,Hátindur,425.0
63.995483,-21.027983,Inghóll,551.0
63.982094,-21.038813,Ingólfsfjall,492.0
64.30976,-21.34197,Kjölur,748.0
63.94552,-21.43885,Krossfjöll,273.0
64.08405,-21.22996,Krossfjöll,325.0
64.0636,-21.18376,Kyllisfell,485.0
64.26487,-20.83283,Kálfstindar,877.0
63.9995,-21.37639,Lakahnúkar,387.0
64.01826,-21.46894,Lambafell,546.0
64.33551,-21.48308,Langiás,335.0
64.00342,-21.030138,Leirdalahnúkar,545.0
63.95858,-21.46473,Litla Sandfell,295.0
64.21262,-21.3962,Litla-Sauðafell,348.0
64.04328,-21.29483,Litla-Skarðsmýrarfjall,459.0
63.97611,-21.43776,Litli Meitill,465.0
64.19112,-21.03676,Miðfell,322.0
64.21539,-21.4581,Múli,347.0
64.08484,-21.29232,Nesjaskyggnir,767.0
63.99815,-21.25385,Núpafjall,312.0
64.02727,-21.391,Reykjafell,514.0
64.11035,-21.18128,Sandfell,409.0
64.30779,-21.4601,Sandfell,384.0
64.08966,-21.317263,Skeggi,815.0
64.24043,-21.46325,Skálafell,774.0
64.2638,-21.42907,Skálafellsháls,583.0
64.23567,-21.48029,Skálafellsöxl,753.0
64.14308,-21.30897,Sköflungur,419.0
63.98987,-21.38791,Stóra-Sandfell,430.0
64.24723,-21.38124,Stóra-Sauðafell,412.0
63.99982,-21.43194,Stóri Meitill,521.0
64.21818,-20.89904,Stóri-Reyðarbarmur,505.0
64.25989,-21.35498,Stóröxl,363.0
64.08458,-21.14342,Súlufell,446.0
64.04004,-21.14825,Álútur,497.0
64.32657,-21.032604,Ármannsfell,764.0
64.2848,-21.42454,Írafell,260.0
64.27356,-20.8852,Þjófahnúkur,684.0
64.14075,-20.755667,Alda,187.0
64.0141,-21.1048,Bjarnarfell,367.0
64.062416,-21.023434,Bíldsfell,222.0
64.0717,-21.1104,Dagmálafell,338.0
64.1177,-20.8309,Hrólfshólar,333.0
64.13077,-20.986717,Kaldárhöfði,203.0
64.20435,-20.91775,Litli-Reyðarbarmur,289.0
64.23285,-20.8131,Selalda,478.0
64.447014,-20.8681,Sandfell,512.0
64.30397,-20.793417,Skefilfjöll,897.0
64.25578,-21.159,Stórhöfði,184.0
64.273186,-21.187767,Selfjall,329.0
64.29025,-21.21775,Helluhólar,510.0
64.3052,-21.139917,Orustuhóll,275.0
64.3893,-21.079332,Hrosshæðir,543.0
64.3524,-21.18735,Vestursúla,1086.0
64.34855,-21.122917,Súlnaberg,954.0
64.34505,-21.15,Miðsúla,1086.0
64.339836,-21.055733,Grasdalahnúkur,632.0
64.15354,-20.892845,Lyngdalsheiði,404.0
64.01834,-20.670456,Hestfjall,371.0
64.47221,-21.093252,Þverfell,654.0
64.21777,-21.07344,Arnarfell,239.0
64.13469,-20.602283,Mosfell,251.0
64.22519,-20.752485,Laugarvatnsfjall,500.0
