latitude,longitude,name,elevation
35.98587,-102.851875,Bennett Sand Hills,1289.0
36.007812,-102.90715,Red White and Blue Sand Hills,1304.0
35.685875,-102.98883,Sand Hills,1296.0
35.97337,-102.811035,Syndicate Hills,1276.0
36.22003,-103.39467,Car Top Butte,1530.0
36.04198,-103.424675,Flint Hills,1540.0
35.66893,-103.17411,Kerlin Hill,1376.0
36.012257,-103.26828,Rock Hill,1474.0
36.09448,-103.304115,Skull Mesa,1523.0
35.763927,-103.045494,High Lonesome Hill,1331.0
35.69782,-103.07105,Doyle Hill,1355.0
36.30392,-103.2755,Sand Hill,1551.0
