latitude,longitude,name,elevation
68.93366,33.283367,Высокая,324.0
68.93022,33.169075,Солнечная,304.0
68.93336,33.077488,Горелая,249.0
69.056435,33.012135,Сопка Беляева,269.0
69.069244,32.996933,Мишукова,348.0
68.891136,33.456146,Лисья,423.3
68.901245,32.915726,Еловая,276.0
68.883484,33.34364,Лысая,244.0
68.90548,32.691143,Медвежья Каменная,298.0
68.95714,32.620487,Каменная,292.0
68.98026,32.785503,Поповские Тундры,228.0
69.11869,32.8487,Кылдоярви,375.0
69.03478,32.66797,Тулпъявр,409.0
68.74096,32.62402,горы Керч-Тундра,293.6
68.6903,33.174942,Голая,303.1
68.824066,32.7296,Соколья,125.0
68.70369,32.8102,Две Горы,227.7
68.63595,32.833576,Домашняя,406.1
68.64413,32.580765,Лысая,365.9
68.58703,32.918995,Брицкен,463.5
68.5562,32.89475,Нелькесьнюн,399.6
68.55041,32.784252,Афанасия Тундра,533.4
68.65531,33.03243,Рихтбряукен,256.0
68.95026,32.697285,Каменная Тундра,293.0
69.10799,32.586994,Килпъявр,321.5
68.56754,32.52339,Ниж. Кумажье,387.0
68.865265,33.060863,Южанка,187.0
68.987526,33.105553,Мачтовая Сопка,147.0
68.941795,33.055473,Петушиная,151.0
68.94224,33.26574,Заозёрная,314.0
68.80157,33.382313,Кильдинская,481.0
68.789955,33.325283,Чертуайвенч,430.0
