latitude,longitude,name,elevation
62.77758,15.054935,Björnberget,490.0
62.605236,15.092905,Flaggberget,556.0
63.18322,14.597912,Östberget,468.0
62.55897,15.280502,Koberget,570.0
62.502064,15.376697,Kyrksvedberget,496.0
63.060238,15.375667,Börjesjöberget,481.0
62.793503,15.30947,Åberget,357.0
62.88412,15.048244,Fågelstockberget,491.0
62.654526,15.453644,Flottringsberget,506.0
62.720222,15.395515,Glasberget,483.0
62.65072,15.232158,Rossbolberget,504.0
62.70458,15.127133,Kamhöjden,505.0
62.888832,15.340691,Gillertjärnberget,394.0
63.034172,14.918179,Farsinberget,430.0
63.032024,15.111976,Gåstjärnberget,419.0
63.007774,15.316953,Bergmyrhöjden,481.0
62.810455,14.768818,Stamnorberget,411.0
62.623653,14.862317,Gillerfloberget,542.0
62.689327,14.575744,Kläppberget,546.0
62.75574,14.735265,Holmtjärnberget,448.0
62.708538,14.91561,Högsvedberget,529.0
