latitude,longitude,name,elevation
30.634323,-106.66015,Cerros Prietos,1500.0
30.97803,-106.561584,Sierra La Candelaria,1800.0
30.97994,-106.590294,Cerro El Panal,1550.0
30.713919,-106.74567,Cerro Redondo,1550.0
31.092964,-106.52815,Sierra las Conchas,1550.0
31.006208,-106.540146,Cerro Las Higueras Sierra las Candelarias,2130.0
31.491638,-106.62622,C. Sapello,1390.0
30.67268,-106.638245,C. Las Lajas,1310.0
31.021408,-106.611115,C. Banco del Carnicero,1360.0
31.092817,-107.469315,La Tortola,1310.0
31.228462,-107.45985,C. El Zorrillo,1240.0
31.388147,-106.62586,C. Del Yeso,1310.0
31.432438,-107.25221,C. Las Carboneras,1240.0
31.474264,-107.26369,C. La Cruz,1240.0
31.414774,-107.29296,C. El Salado,1250.0
31.34166,-107.300575,C. Colorados,1320.0
31.343586,-107.24966,Sierra el Maurico,1510.0
31.388102,-107.47255,Cerros Las Viboras,1240.0
31.235777,-106.5738,Loma El Gato,1300.0
31.183323,-106.53778,C. La Morita,1330.0
31.235945,-107.19474,Cerros Bayos,1530.0
31.229044,-107.1394,Cerro El Venado,1260.0
31.214296,-107.25319,Cerros San Blas,1450.0
31.114325,-107.37672,Cerro de Enmedio,1440.0
31.089886,-107.37267,C. El Boleo,1470.0
31.196226,-107.354454,C. Las Tapias,1300.0
31.202297,-107.328384,C. El Tascate,1440.0
31.103317,-106.93591,Sierra los Muertos,1370.0
31.008932,-106.892334,Sierra la Amargosa,1280.0
30.717817,-107.477615,C. El Coronel,1460.0
31.18613,-107.140785,Cerros Las Cuevas,1310.0
31.163723,-107.165375,Cerro Prieto,1450.0
31.132246,-107.13936,Cerros La Morita,1490.0
31.137096,-107.15731,Cerros El Oro,1460.0
31.055803,-107.38079,C. El Piloncillo,1510.0
31.011257,-107.32417,El Divisadero,1470.0
30.960117,-107.26977,C. El Indio,1300.0
31.211601,-106.57637,C. La Cruz,1310.0
30.788105,-106.72058,Cerros Cuates,1270.0
30.799723,-106.76007,Sierra el Chilicote,1660.0
31.481474,-106.609,Loma Sapello,1250.0
30.714539,-107.17721,La Nopalera,1510.0
30.816624,-107.266914,El Malpais,1350.0
30.851238,-107.261086,La Carbonera,1530.0
30.694921,-107.46049,Las Moritas,1570.0
30.693722,-107.38827,El Sombreretillo,1390.0
30.60638,-107.24842,El Venado,1380.0
30.868046,-107.182884,El Pinto,1290.0
30.771582,-107.1681,Nopalera,1430.0
30.801588,-107.30125,De Leon,1310.0
30.905647,-107.07654,Sierra el Mirador,1580.0
30.740139,-107.0312,La Sanguijuela,1350.0
31.073313,-106.611755,La Tortola,1270.0
30.953838,-107.277435,El Pilón,1340.0
30.946644,-107.31185,Cerros de los Caballos,1580.0
30.806211,-107.079414,El Caballo,1330.0
30.826838,-107.30763,El Rancho,1380.0
30.906677,-106.82186,Cerros las Tetas de Juana,1290.0
