latitude,longitude,name,elevation
10.692,104.52625,Phnom Totoeng,328.0
10.963986,104.98805,ភ្នំដា,19.0
11.184418,104.823746,ភ្នំជីសូរ,133.0
11.30178,104.80153,ភ្នំតាម៉ៅ,98.0
10.67694,105.07667,Núi Sam,220.0
10.590682,104.90501,ភ្នំដិន,218.0
10.943077,104.96449,ភ្នំអង្គរបុរី,186.0
10.79905,104.75142,Phnom Sanlung,96.0
11.30413,104.79892,ភ្នំថ្មដុះ,114.0
10.603632,104.983154,Núi Dài,265.0
10.571299,104.94736,Núi Tà Béc,282.0
10.619701,104.99537,Núi Trà Sư,146.0
10.512379,104.97546,Vồ Đầu,585.0
10.539823,105.04425,Núi Bà Khẹt,79.0
10.593817,105.00802,Núi Bà Đắc,102.0
10.6092615,105.00128,Núi Két,266.0
10.617239,104.975746,Núi Bà Vãi,146.0
10.6146345,104.98009,Núi Đất,113.0
10.584937,104.98961,Núi Rô,147.0
