latitude,longitude,name,elevation
66.759636,179.37842,холм Находка,360.0
66.76727,179.48549,холм Кочковатый,348.0
66.684845,179.46764,г. Старательская,776.0
66.59484,179.42285,г. Трудная,693.0
66.57662,179.47382,г. Шар,673.0
66.5375,179.48628,г. Совинная,1066.0
66.56038,179.48283,г. Медная,1004.0
66.55718,179.22237,г. Седло,944.0
66.553856,179.28096,г. Жук,871.0
66.527306,179.28168,г. Ладонь,872.0
66.51385,179.27745,г. Сухая,1031.0
66.50529,179.41574,г. Вольная,1106.0
66.66331,179.44191,г. Корень,714.0
66.63655,179.35895,г. Цветок,655.0
66.60552,179.32545,г. Жадная,690.0
66.68044,179.38766,г. Россыпная,530.0
66.64466,179.18858,г. Острый Камень,563.0
66.583824,179.263,г. Переносная,865.0
66.740425,179.14713,бугор Тупой,424.0
66.69335,179.14673,г. Кулючитынуп,795.0
66.69675,179.283,г. Столовая,671.0
66.68244,179.2388,г. Гвоздика,632.0
66.66363,179.15974,г. Щепотка,725.0
66.662605,179.05223,г. Ветряная,981.0
66.63519,179.02657,г. Цветная,800.0
66.64161,179.10492,г. Таманская,671.0
66.62321,178.6466,г. Усечённая,688.0
66.63683,178.50916,г. Заречная,584.0
66.60634,178.64096,г.Гребень,900.0
66.54374,178.82677,г. Крутая,898.0
66.55384,178.70616,г. Силуэт,884.0
66.581345,179.01254,г. Дуговая,663.0
66.58169,178.94125,г. Замок,750.0
66.61377,178.82185,г. Уродливая,713.0
66.596886,178.86755,г. Угольная,887.0
66.6249,178.95557,г. Дичок,628.0
66.69534,178.711,буг. Цветочный,375.0
66.7156,178.84267,Буг. Дымный,379.0
66.78099,178.94891,холм Звонкий,376.0
66.52175,179.0518,г. Крест,786.0
66.50623,178.84459,г. Заветная,906.0
66.506195,178.69664,г. Острая,733.0
66.52434,178.66891,г. Груша,685.0
66.556625,178.55266,г. Входная,808.0
66.54812,178.64107,г. Цельная,775.0
66.57269,178.77026,г. Хилая,774.0
