latitude,longitude,name,elevation
61.705246,30.671408,Кухавуори,63.0
61.81499,30.826511,Ахвенламменмяки,182.2
61.81668,30.789753,Куоккасенвара,161.4
61.809708,30.851414,Пётсёваара,187.5
61.79178,30.861723,Туранваара,117.4
61.860115,31.062956,Хильпанмяки,122.9
61.892277,31.120464,Сакинхаута,95.4
61.898026,31.094755,Паатонмяки,95.9
61.72125,30.983356,Хийденвуори,117.0
61.636284,31.174221,Хауккавуори,76.0
61.648613,31.164959,Пулливуори,86.8
61.655354,31.184923,Юннинселькя,104.2
61.750565,30.780987,Мякиахо,92.0
61.607456,30.824331,Гора Вахтимяки,80.0
61.653286,31.362507,Линнавуори,71.0
61.646248,31.343035,Сууриваарв,75.0
61.73177,30.700539,Паасонвуори,79.2
