latitude,longitude,name,elevation
58.67231,16.16047,Storängsberget,112.0
58.68953,16.233747,Brostugan,149.0
58.681957,16.116117,Jakobsdalsberget,170.0
58.677155,16.123268,Borgareberget,140.0
58.73803,16.085493,Bykesbergen,126.0
58.651146,16.112238,Torsklint,117.0
58.76767,16.212597,Hålviksberget,95.0
58.67002,16.298264,Getåbergen,110.0
58.716564,16.249838,Blåsippeberget,130.0
58.65387,16.07749,Svältmon,143.0
58.667862,16.255226,Hammarklint,94.0
58.57157,16.246048,Ramboberget,59.0
58.545475,16.239874,Sten,76.0
58.701378,16.157402,Kolarevägen,118.0
58.785187,16.46993,Henningsberget,90.0
58.81998,16.4694,Borgarberget,60.0
58.79077,16.327696,Vensbrinksberget,123.0
59.274624,15.56899,Engelbrektsviken,34.0
59.10854,15.677418,Kalkugnsberget,111.0
58.984734,15.529831,Getberget,154.0
58.95899,15.668559,Uvbergen,116.0
58.66216,16.450876,Apberget,117.0
59.201096,15.9970045,Rävberget,79.8
58.892624,15.510066,Lybeck,104.6
58.90865,15.596552,Röhällen,87.2
58.70958,16.386755,Jungfruberget,115.0
58.786457,15.682176,Stubbeltorp,79.6
58.763588,15.648617,Björnstens äng,74.0
58.749813,15.704777,Giversklint,112.2
58.782593,15.601627,Hyttebergen,84.0
58.749577,15.655321,Laggaremon,99.3
58.788795,15.616077,Simonstorp,73.3
58.845825,15.589373,Spångmossen,89.2
58.74796,15.641293,Springarbergen,99.3
59.114708,15.517072,Hushällaberget,106.6
59.112247,15.774587,Tjärnberget,92.3
59.07548,15.717489,Trollkärrberget,87.0
59.004723,15.572548,Risfallsberget,136.0
58.998936,15.517095,Klinten,128.0
59.06545,15.697035,Klastorpabergen,92.0
58.991055,15.654652,Tunnberget,121.0
58.96962,15.728296,Svenstorpebergen,108.0
58.95637,15.51982,Uvbergen,128.0
58.975037,15.689638,Branden,119.0
58.977467,15.7182665,Skuttberget,116.5
58.96387,15.715322,Smedstorpebergen,108.0
58.95321,15.701472,Gröndalsberget,105.0
58.937565,15.75321,Brandberget,91.0
58.932877,15.744121,Uvängsberget,93.8
58.872902,15.683326,Kopparkullen,96.0
58.963997,15.738703,Byggebergen,110.0
58.966724,15.646801,Pelles berg,111.0
58.966576,15.635064,Tornberget Malma,127.8
58.97016,15.632054,Kvarnstensbergen,132.0
58.98053,15.653207,Stockberget,121.0
59.10692,15.585569,Askersmon,105.3
59.113365,15.546808,Persberg,66.0
58.724857,16.339926,Styrstadbergen,129.9
58.5506,15.680954,Bonnorpe höjd,140.5
58.99621,15.621573,Uggelkulla,144.7
58.8883,15.741054,Knaperberget,91.5
59.141533,15.776489,Dimbo udde,24.7
59.11427,15.699591,Vällingshällarna,111.0
59.111626,15.6494255,Olofsberg,103.0
58.958996,15.728671,Bladkärrsbergen,120.0
58.881405,15.706098,Brände mon,90.0
58.875427,15.705602,Sinai berg,96.0
58.692085,15.723516,Torstorpeberg,86.1
59.08425,15.808342,Kåstaholm,75.2
59.02929,15.821348,Torsmossberget,100.0
59.126213,15.884215,Baralund,88.0
58.925526,15.590749,Ljusa hällar,103.0
58.50938,16.196108,Muskedunder,102.0
58.714577,16.21101,Lögberget,105.0
59.0371,15.531607,Ringsberg,102.3
59.271984,15.810467,Lilla Lindnäs,35.0
59.339207,16.109182,Tjärbruket,62.1
59.384712,15.705884,Västansjöberget,76.8
59.33401,16.228903,Västerängsberget,64.6
