latitude,longitude,name,elevation
46.233658,-119.31918,Badger Mountain,481.3
46.25902,-119.36641,Candy Mountain,424.0
46.246525,-119.42891,Goose Hill,406.0
46.42875,-119.0764,Jackass Mountain,279.0
46.097355,-119.19168,Johnson Butte,620.0
46.297913,-119.44086,Red Mountain,380.0
45.94819,-119.31668,Sillusi Butte,274.0
46.115135,-119.026115,The Butte,348.0
46.045094,-118.906944,Clover Hill,308.2
46.381523,-119.4278,The Horn,153.0
46.103466,-119.13001,Jump Off Joe,670.0
46.29958,-119.35613,Flat Top Hill,231.0
46.363194,-118.609985,Rice Hill,412.0
46.043987,-118.93902,Twin Sisters,185.0
45.554573,-118.611084,Cabbage Hill,1089.0
45.56485,-119.47169,Carpenter Butte,471.0
45.599297,-118.52997,Emigrant Hill,1165.0
45.771523,-119.29724,Emigrant Buttes,228.0
45.846752,-119.30392,Hermiston Butte,176.0
45.645405,-119.30752,Service Buttes,515.0
45.536797,-118.6422,Table Rock,1075.0
45.886242,-119.30946,Umatilla Butte,189.0
45.730965,-119.38808,Ward Butte,275.0
46.161613,-119.1532,Perry Monument,363.0
46.219063,-119.28665,Little Badger Mountain,367.0
46.19609,-119.3354,Dallas Hill,396.0
46.321785,-119.38439,Sand Hill,220.0
46.004436,-119.20349,Fourmile,413.0
46.183228,-119.3919,Rome,479.0
46.043804,-118.938965,Twin Sisters,185.0
