latitude,longitude,name,elevation
39.218937,21.560564,Ντεληδήμι Αγράφων,2163.0
39.44112,21.613056,Ίταμος,1100.0
38.795956,21.75887,Καλιακούδα,2099.0
39.170956,22.067825,Κατάχλωρο,984.0
38.824738,21.685907,Χελιδόνα,1975.0
38.64713,22.25233,Πυραμίδα,2507.0
38.692207,21.5751,Κατελάνος,1924.0
38.792095,22.255089,Πύργος (κορυφή Οίτης),2135.0
39.311695,21.557463,Καράβα (Αγράφων),2184.0
38.943867,21.824154,Τυμφρηστός,2313.0
38.68108,22.144272,Κόρακας,2495.0
39.28043,21.630291,Βουτσικάκι Αγράφων,2154.0
39.42097,22.257822,Φυλλήιο,533.0
39.448017,22.245462,Μικρό Βουνό,157.0
39.355614,21.640848,Μπλόστιανη,1270.0
39.322556,21.630033,Ζυγουρολίβαδο,1977.0
39.29838,21.620935,Παλιομάνδρι,1850.0
39.28637,21.623627,Μουτσιάρα Αγράφων,2120.0
39.280315,21.598448,Κούλια,1560.0
39.2843,21.657864,Ανγκώνας,1827.0
39.304527,21.544561,Χονδροσπάνι,2048.0
39.29732,21.545404,Σπιτάκι,1971.0
39.322556,21.566347,Κουλκουτσάρι,2016.0
39.339153,21.559652,Φούρκα,1880.0
39.36464,21.57596,Προφήτης Ηλίας Οξυάς,1790.0
39.393436,21.531149,Καραβούλα,1810.0
39.38587,21.605314,Προφήτης Ηλίας Δρακότρυπας,1100.0
39.349243,21.567377,Μασούρι,1820.0
39.21624,21.539225,Σαλαγιάννη,2098.0
39.19107,21.523485,Πυραμίδα,1985.0
39.2044,21.581625,Τσούκα Σάκα,1850.0
39.205597,21.537165,Κορυφή,1950.0
39.225014,21.521524,Τσουρνάτα,1838.0
39.25902,21.626642,Χαρίσι,1770.0
39.236122,21.645983,Μίχος,1750.0
39.22267,21.649944,Βοϊδολίβαδο,1746.0
39.222485,21.688986,Μπορλέρο,2017.0
39.195103,21.670439,Καταραχιάς,2002.0
39.209454,21.681532,Πλάκα,2005.0
39.200573,21.706985,Πέντε Πύργοι,2013.0
39.20268,21.69844,Φλυτζάνι,2017.0
39.149807,21.721384,Πουλί,1841.0
39.150692,21.742462,Παπαδημήτρης,1922.0
39.113358,21.562742,Λιάκουρα,2040.0
39.125744,21.549524,Λούτσι,1990.0
39.158695,21.558792,Κουρούνα,1898.0
39.16357,21.540377,Γιδόκαστρο,1746.0
39.17553,21.557936,Πλάκα,1800.0
39.19588,21.53286,Μπαλντενήσι,1999.0
39.174744,21.603281,Καυκί,1574.0
39.264633,21.682562,Καραμανώλη,1820.0
39.08101,21.93868,Lipouchi,1410.0
38.78885,21.933187,Τρυπήρι,1900.0
38.78363,21.946062,Σαράνταινα,1900.0
38.76476,22.003054,Πορτοκάλι,1730.0
38.768505,21.971983,Ψηλή Ράχη,1780.0
38.756996,21.97782,Πύργος,1720.0
38.70544,22.08734,Κάτω Ψηλό,2200.0
38.69472,22.105879,Αλογόραχη,2265.0
38.71803,22.101759,Γιδοβούνι,2020.0
38.684723,22.10581,Κεντρική Σούφλα,2220.0
38.67891,22.084936,Κωστάριτσα,2180.0
38.671432,22.114899,Ασφακότσουμα,1850.0
38.67004,22.151604,Νεραϊδοκούλα,2350.0
38.642452,22.144331,Όρνιο,2250.0
38.633064,22.144503,Κοράκια 2148μ,2100.0
38.65961,22.14742,Κοκκινιάς 2404μ,2350.0
38.628773,21.958422,Ξελάκκωμα,1580.0
38.69472,21.97164,Πύργος,1340.0
38.687084,21.924433,Ξεροβούνι,1380.0
38.698742,21.88289,Κοκκινιάς,1800.0
38.734905,21.804785,Τσούκα,1600.0
38.674355,21.769938,Άννινος,1650.0
38.67958,21.733545,Λιάκουρα,1260.0
38.694054,21.818518,Καρφοπεταλιάς,1500.0
38.63588,21.887354,Τσεκούρα,1700.0
38.61697,21.809076,Ξεροβούνι,1550.0
38.654785,21.740755,Άγιος Τρύφων,1100.0
38.67422,21.800837,Σκαφιδούλα,1130.0
