latitude,longitude,name,elevation
44.00831,95.42308,хилийн багана-163,815.0
44.02589,95.323204,хилийн багана-162,721.9
44.20602,95.36617,хилийн багана ?,922.5
44.226196,95.37315,хилийн багана-160?,1046.2
44.293827,95.40978,хилийн багана-158,1344.0
44.28433,95.31255,хилийн багана-157,1238.9
44.27006,95.188416,хилийн багана-156,1031.7
44.267,95.12357,хилийн багана-155,961.4
44.259083,94.9817,хилийн багана-154,896.9
44.29221,94.937386,Хавцгайтын хавцлын өндөр-153,1036.1
44.321037,94.88048,Сухайтын Өндөр,1096.0
44.328865,94.80676,хилийн багана-152,1038.0
44.345013,94.71283,хилийн багана-151,987.0
44.393856,94.67172,Загийн хүрэн толгой-150,1007.0
44.44682,94.60293,хилийн багана-149,1047.0
44.46047,94.60317,Чандмань богд уул,1125.3
44.45909,94.555885,хилийн багана-148,1027.0
