latitude,longitude,name,elevation
55.530178,59.905617,Карандаш,610.9
55.534092,59.808147,Радашная,626.0
55.63915,60.307774,Тёплая,610.0
56.474876,60.084846,Азов-Гора,589.0
55.916042,60.44163,Маук,573.5
55.94387,60.49049,Лиственая,456.2
55.723312,60.451363,Малый Сугомак,495.0
55.725426,60.44062,Сугомак,590.8
55.967587,60.26736,Высокая,598.0
55.915257,60.2999,Анциферова,612.1
55.841835,60.188663,Заповедная,532.0
55.994427,60.217857,Данилова,541.0
56.08628,60.28286,Большой камень,560.6
56.152107,60.038696,Красный камень,607.0
55.533524,60.323227,Фоминка,486.0
55.602345,60.351223,Светлая,486.0
55.565807,59.859005,Бельдиш,792.0
55.57367,59.861996,Камушек,756.0
55.55837,59.79814,Тураташ,828.2
56.40102,59.724243,Дароватский Камень,575.0
56.47936,59.866665,Медяковка,481.0
56.26303,59.71796,Старишачья,520.0
56.32498,59.77478,Устиг,601.0
56.29541,59.693,Филаретова,530.0
56.43954,59.795464,Шунутский Увал,524.0
56.48648,59.63106,Катичева,531.0
56.430176,59.660217,Никуличева,601.0
56.46015,59.564213,Округина,500.0
56.319386,59.6333,Осиновая,568.0
56.49881,59.529488,Чёрный Бык,530.0
56.409172,60.008266,Берёзовая,610.0
56.10635,60.081417,Зубрилова,474.0
56.43825,60.00792,Каменная,517.0
56.13823,60.117725,Лиственная,488.0
55.80264,59.854607,Сова,748.0
55.634052,59.902855,Соколиная Сопка,711.0
56.358818,60.33596,Мочаловская (Мочаловский камень),479.0
55.74362,59.79829,Бугор,669.0
55.838642,59.905396,Горновая,685.0
55.747154,59.9803,Студёная,653.0
55.694485,60.070778,Большая Шигирская сопка,572.0
55.605373,60.276035,Беркут,661.0
56.30395,59.649597,Азавда,562.0
55.721607,60.490185,Голая сопка,279.0
55.680424,60.346928,Слюдяная,482.0
55.65629,60.34139,Острая,492.0
55.70247,60.354782,Шарабрина,469.0
56.326065,59.85228,Рассольная,599.0
56.289497,59.880596,Сокол,559.0
55.66575,60.41928,Южная Сидоркина,470.0
55.768578,60.37362,Бзялина,564.0
55.819504,60.375633,Захарова,545.0
56.052765,60.26046,Волчья,508.0
56.133396,60.46148,Карабайка,544.0
56.168056,60.366978,Козлиная,473.0
56.15506,60.26999,Лысая,493.0
56.125984,60.201153,Напорова,468.0
56.144108,60.270332,Песчанка,480.0
56.06767,60.478123,Смертельная,482.0
56.132393,60.258743,Стриженая Гривка,474.0
55.786015,59.555195,Захарова Шишка,560.0
55.880127,59.86261,Осиновая,509.0
55.79793,59.642807,Судомак,495.0
55.898228,59.522537,Шихан,432.0
55.67158,59.56905,Вязовая,608.0
55.68346,60.227974,Гороховая,534.0
55.75214,60.4486,Егоза,608.0
55.945812,60.093132,Кошевая,417.0
55.798843,60.46199,Кувалжиха,485.0
55.56945,59.721222,Голая,489.0
55.650875,59.89055,Куватальский Камень,647.0
55.52479,59.52821,Куртмалатау,385.0
55.65291,59.94846,Лысая,613.0
55.632748,59.523407,Маяктау,619.0
55.624634,59.846085,Поперечная,650.0
55.572826,59.694057,Рябиниха,504.0
55.503242,59.80905,Тагаяк,673.0
55.638054,60.390717,Фадеева,365.0
56.48636,59.754623,Старик-Камень,648.0
56.294872,60.324234,Урал,461.0
56.305298,60.330223,Межреченская,432.0
56.054665,60.03569,Высокая,597.0
56.200283,59.99642,Чистый Увал,608.0
56.28517,60.078964,Мухорина,473.0
56.233696,60.464294,Буланный Камень,443.0
56.28618,60.30237,Исакова,400.0
56.26094,60.289623,Черепанова,436.0
56.240395,60.3161,Круглая,450.0
56.225224,60.4212,Высокоя,471.0
56.21517,60.383026,Чебаковка,476.0
56.089375,60.48514,Тугашинская гора,514.0
56.105053,60.473072,Долгореченская гора,490.0
56.351414,60.47184,Орлова,420.0
56.338997,60.440468,Скипидарная,380.0
55.684628,59.94626,Куватальский перевал,711.0
55.564457,60.019627,Малая Юрма,661.0
56.242485,60.407528,Обрубленая,509.0
56.138878,60.049896,Седов камень,611.0
56.334457,60.384727,Мездринская гора,463.0
55.984596,60.492332,Аракуль,563.0
55.70941,60.071373,Малая Шигирская сопка,500.0
55.68601,59.945877,Куватал,712.7
56.382137,60.04557,Кедровая,526.0
56.255886,59.901806,Лисья,564.0
56.239227,59.951645,Татарин,606.0
55.542904,60.201794,Лысая горка,405.0
