latitude,longitude,name,elevation
28.538809,33.975185,جبل موسى,2285.0
28.589743,34.498528,جبل حمراء,996.0
28.89712,34.405243,Gebel Rum Es Saghîr جبل الروم الصغير,1042.0
28.908857,34.37104,Gebel Ghilim جبل غلم,1229.0
28.871681,34.44016,Gebel Magasa,952.0
28.664087,33.604317,جبل سرابيل,1600.0
28.650621,33.645252,جبل سربال,2040.0
29.340826,34.23781,جبل الخيالة,1180.0
29.2125,34.237778,رأس الخيطات,1330.0
29.15752,34.211266,جبل أم مفروض,1380.0
29.402222,34.2925,جبل نقيبات,910.0
28.758978,33.62101,جبل البنات,1350.0
28.687672,34.48823,جبل الفرعة,909.0
28.72948,34.024822,جبل منادر,1470.0
28.509434,33.955357,جبل كاترينا,2629.0
28.772362,34.397293,جبل برقة,963.0
28.560448,33.917645,جبل قصر عباس باشا,2283.0
28.812338,34.046223,جبل جنة,1560.0
28.874443,33.9475,جبل شتي,1580.0
29.005,33.6525,خشمين فردي,910.0
28.911987,33.56044,القوير,1030.0
29.029196,33.701393,جبل رقبة,1410.0
29.264593,33.73157,جبل البربر,1000.0
28.87241,34.45555,Gebel Mrawa (Gebel Abu Surah),895.0
28.702757,34.367004,Gebel Nughaymshī,952.0
28.711472,34.403904,Gebel Umm Ushtan,929.0
28.813751,34.36895,Jebel Sarnug el Kiri,897.0
28.833603,34.368515,Gebel Kheil,941.0
28.832369,34.35341,Umm Matamir,965.0
28.55198,33.96173,راس صفصافة,2168.0
28.819056,34.245842,Jebel Dafeidafat,1037.0
28.554441,33.90085,Jebel Sumra,2221.0
28.51969,33.86498,Ras Abu Alda,2154.0
28.537558,33.902245,Gebl Umm Loz,2179.0
29.023289,33.96098,Ra’s al Junaynah,1600.0
29.048605,33.899902,Jabal Rajm,1610.0
28.54903,33.83374,Salwa mountain,1769.0
28.534647,33.951324,Jabel Achmar,2318.0
