latitude,longitude,name,elevation
52.250076,-7.4451966,Croughaun Hill,391.0
52.370186,-6.7816133,Carrickbyrne Hill,286.1
52.33921,-6.9326534,Slievecoiltia,322.2
52.46325,-7.0729823,Mount Alto,328.4
52.348713,-7.1265926,Tory Hill,344.3
52.440033,-6.6261544,Bree Hill,155.0
52.499844,-6.851954,Ballycronigan Rock,443.0
52.416367,-6.6590543,Raheennahoon Hill,154.0
52.38124,-6.701138,Camaross Hill,183.0
52.413483,-6.7491994,Carrickmastia Hill,166.0
52.39997,-6.884106,Lacken Hill,192.0
52.37,-6.9551272,Camlin Hill,96.0
52.35555,-6.9674525,Partridge Hill,89.0
52.31617,-6.5624566,Forth Mountain,237.0
52.459175,-7.4985075,Carrigmaclea,260.0
52.16729,-7.2201047,Ballyscanlon Hill,119.0
52.210503,-7.172231,Sugar Loaf Rock,90.0
52.31989,-7.3498588,Tower Hill,238.0
52.268616,-7.333567,Donnell's Hill,242.8
