latitude,longitude,name,elevation
59.19208,9.548899,Tangaråsen,188.3
59.236164,9.698486,Vealøs,500.0
59.25288,9.509727,Ulvskollen,405.0
59.222725,9.520922,Fantekjerringkollen,243.8
59.15633,9.587047,Piggen,237.0
59.184937,9.577952,Vinddalsåsen,147.0
59.23025,9.500911,Polleheia,219.0
59.23361,9.522876,Kaperkollen,274.0
59.270233,9.646198,Blåfjell,454.0
59.294952,9.751144,Melakollen,475.0
59.276352,9.603435,Lille Skrehelle,484.0
59.474274,9.547801,Vardefjell,799.0
59.13979,9.70996,Årdalsåsen,258.0
58.90772,9.534528,Skarheia,117.7
58.91176,9.527302,Langøybratten,121.0
59.30995,10.040816,Dalaåsen,306.0
59.26776,10.057,Flisefyr,276.0
59.42693,10.399892,Skånevetan,149.0
59.450268,10.44479,Veggfjell,89.0
59.25419,9.873389,Vetakollen,453.0
59.4942,9.524469,Elgsfjell,745.0
59.49769,9.589078,Vesleskrim,743.0
59.4865,9.523483,Svintingen,738.0
59.49974,9.623341,Granåsen,679.0
59.492325,9.662035,Damskarven,605.0
59.438244,9.767631,Pikstein,624.0
59.412025,9.777908,Rauberflaket,584.0
59.248135,9.723049,Holmefjell,365.0
59.32067,9.690033,Hovde,565.0
59.42541,10.062661,Snippane,400.0
59.379154,10.078421,Brånafjell,399.0
59.2564,9.797912,Kistekollen,295.0
59.2805,9.754736,Ramsås,351.0
59.37912,9.723179,Ruggefjell,596.0
59.27875,9.656426,Signalkulen,490.0
59.32292,9.6398115,Skriua,395.0
59.303867,9.631255,Slettekoll,318.0
59.342705,9.771536,Stubbekollen,615.0
59.272255,9.618151,Ramsberget,408.0
59.281998,9.606212,Skrehelle,552.0
59.283928,9.588625,Vestre Skrehelle,522.0
59.234497,10.082072,Vardås,239.0
58.896065,9.537639,Østre Gumøyknuten,107.0
58.897263,9.547833,Melkertangen,33.0
58.89152,9.521268,Lifjell,49.0
59.43051,10.437858,Utsikten,128.0
59.408115,10.347715,Kjærranåsen,161.0
58.904095,9.549703,Rolighetsknuten,77.0
58.893406,9.513407,Langkjerråsen,58.0
58.892704,9.530894,Fløyheia,35.0
58.88637,9.503396,Bråteheia,45.0
58.881638,9.501005,Veggerødheia,37.0
58.880657,9.553514,Svineryggen,50.0
59.228794,9.53894,Tinnskollen,172.0
59.42456,9.920398,Liåsen,424.0
59.22805,9.510118,Sollifjell,245.0
59.23473,9.521363,Kaperkollen N,260.0
59.235023,9.529785,Rødgangsåsen,230.0
59.21228,9.5431595,Meierkollen,180.0
58.898094,9.503737,Fanteheia,62.0
59.14695,9.585634,Kjerkeåsen,190.0
59.204044,10.426206,Vardåstoppen,89.5
59.17635,10.428306,Vetan,99.9
59.17537,10.394147,Tutenås,57.9
58.865982,9.522653,Hellesengkollen,36.0
59.3249,9.755308,Vindfjell,622.0
59.345753,10.357884,Signalen,145.0
59.19094,9.9498,Jordstøyp,320.0
59.405655,9.8299055,Ruketuten,602.0
59.14932,10.400134,Lille Herkelås,70.0
59.149715,10.401646,Herkelås,80.5
59.13332,9.584361,Lakåsen,231.0
59.126675,9.604927,Torsberg,140.0
59.13246,9.606575,Steingardåsen,115.0
59.19665,9.593088,Galgeholmen,11.0
59.123367,10.256303,Varden,105.0
59.123405,10.245041,Kamfjordåsen,108.0
59.179134,9.725491,Øvrumkollen,327.0
59.210968,10.380921,Kleivåsen,96.0
59.193256,10.423164,Leirfjell,67.0
59.190273,10.423107,Tjuvåsen,66.0
59.189846,10.405318,Pålshavnåsen,92.0
59.184307,10.373497,Skjerpeåsen,91.0
59.35364,9.990934,Tyriåsen,450.0
59.368477,9.877542,Vestre Lysene,500.0
59.155556,10.361069,Brentås,48.0
59.141697,9.696619,Røysåsen,190.0
59.136486,9.698693,Valleråsen,197.0
59.276268,9.661969,Ristingkollen,437.0
59.45107,10.321135,Solumsåsen,200.0
59.00702,9.512332,Hørsfjell,288.0
59.20926,9.794912,Svarteberget,359.0
59.135525,9.768457,Fjerdingen,360.0
59.25369,9.693945,Fiskebekkåsen,314.0
59.263126,9.501717,Magnetkollen,335.0
59.48345,9.555056,Åslivassfjellet,787.0
59.09092,9.733748,Gurpekollen,174.0
59.091988,9.725962,Røaåsen,140.0
59.08627,9.737233,Tveitåsen,103.0
