latitude,longitude,name,elevation
64.396515,-15.569467,Sandmerkisheiði,1115.0
64.37025,-15.528483,Haukafellsheiði,455.0
64.322365,-15.7733,Geitakinn,719.0
64.308685,-15.8988,Litlafell,959.0
64.051384,-16.4673,Eyðnatindur,852.0
64.03877,-16.435455,Miðaftanstindur,618.0
64.29985,-15.839467,Hafrafell,992.0
64.28443,-15.69745,Hafrafellsháls,343.0
64.2496,-15.725284,Skálafellshnúta,594.0
64.19065,-15.761,Hestgerðiihnúta,388.0
64.190865,-15.778783,Borgarhafnarfjall,381.0
64.25127,-15.966317,Grjóbotnstindur,1397.0
64.23877,-16.124384,Miðfell,866.0
64.19887,-16.028284,Staðarfjall,843.0
64.18885,-16.019117,Staðarfjallstindur,928.0
64.14795,-16.055384,Bæjartindur,846.0
64.1391,-16.034233,Kvennaskálatindur,789.0
64.157585,-16.232439,Veðurárdalsegg,1001.0
64.15725,-16.178013,Miðfellstindur,1111.0
64.14179,-16.177814,Vestra-Miðfell,946.0
64.12834,-16.135044,Fellsfjall,806.0
64.21065,-16.147968,Þverártindsegg,1561.0
64.27289,-16.488081,Esja,1661.0
64.23273,-16.186466,Snæfell,1324.0
