latitude,longitude,name,elevation
41.570236,47.066895,Гурджикошун,3061.9
41.595287,47.11336,Ахвай,3481.1
41.83546,46.719368,Сари-Даг,3660.0
42.087845,46.545986,Халискал,3299.5
42.0657,46.51752,Цумада,3801.8
41.902374,47.075058,Карасамурдаг,3814.0
41.937313,46.94875,Узловая,3747.9
42.009228,46.682034,Хунала,3799.9
42.089245,46.67111,Контляда,3779.7
42.253685,47.46778,Мигболю,2426.0
42.39719,47.312057,гора Турантай,1441.0
41.579037,47.077312,Мушин,3070.5
42.21924,46.57752,Зиздааклита,3687.7
41.862896,46.761044,Гутон,3648.6
42.123905,47.303032,Цинаула,2549.1
41.70259,47.448032,Кураб,3582.0
41.72107,47.438087,Курусукиль,3602.0
41.767776,47.398445,Амир,3778.0
41.75475,47.405193,Мехман-сув,3747.0
41.745495,47.40791,Курудаг,3837.0
41.79593,47.373695,Курапдаг,3724.5
41.853455,47.450066,Хургабек,2909.8
41.80805,47.331497,Мурсачаква,3766.5
41.78681,47.3487,Амирсундухибаш,3847.4
42.479675,47.17038,Кулимеэр,2280.0
41.820526,47.316685,Алахундаг,3844.7
41.896484,47.081947,Трехледниковая,3904.0
41.88811,47.145664,Виралю,3857.9
41.860878,47.18637,Чульты,3716.0
41.825367,47.23792,Аракул,3611.0
41.941845,47.107914,Берксану,3887.1
42.025112,47.17923,Беттесуру,2606.7
42.05194,47.078815,Чартулбак,3076.7
41.659996,47.484184,Кулекдаг,3610.3
41.980415,46.92623,Бодонай Юж.,4027.0
42.102825,46.96828,Люгуву,3479.0
42.077507,46.979336,Лехуту,3467.2
41.99496,46.921417,Ятмичаар,4049.8
41.95936,46.92223,Дюльтыдаг,4127.0
41.946842,46.929813,Нуккура,3927.8
41.93366,46.963135,Лаказани,3720.1
41.911213,47.031483,Балиал,4007.1
41.986385,47.0468,Бойнеель,3440.8
42.03255,46.936253,Метико,3814.0
42.191753,46.564835,Матлаб,3828.6
42.24433,46.59297,Баккули,3286.2
42.334145,46.55876,Чохоа,2908.4
42.263435,46.629295,Баккарада,3287.2
42.292442,46.63143,Горхмэер,3176.1
41.92781,46.741966,Гуммакал,3575.8
41.974422,46.802834,Бишиней-Дженолшоб,4104.7
42.14168,46.688698,Салмадулкутля,3777.1
42.070797,46.91081,Шалиб,3053.3
41.979324,46.680893,Гарал,3714.8
41.958744,46.672672,Педжиасаб,3724.8
42.0213,46.653027,Бутнушуер,3932.8
42.058483,46.662407,Кабза,3480.0
42.192993,46.671104,Чароли,3390.0
42.035942,46.802048,Гвера,3744.6
42.004467,46.803055,Дарца,3912.5
41.942398,46.808495,Бохзаб,3884.5
42.079475,46.703815,Гельназар,3544.8
42.238194,46.77796,Гвадумеэр,2708.9
42.066284,46.810673,Хамнахвара,3712.8
42.31352,46.632786,Зобутамеэр,3197.3
41.98209,46.82845,Басалахара,3534.9
41.900158,46.854965,Узловая,3815.6
41.90054,46.876152,Хашхарва,3971.0
41.72915,46.891254,Бол. Самалит,3466.1
41.644222,46.990986,Суджарай,3017.5
41.555943,47.125427,Ахбулах,3091.0
41.70137,47.363785,Цокульдаг,3736.0
41.514248,47.241474,Кябяктепе,3492.6
41.506798,47.222946,Мугантепе,3387.1
41.52272,47.271374,Мидахиль,3820.2
41.58434,47.380295,Хутудаг,2218.5
41.54103,47.261898,Сеидкабри,3801.0
41.64781,47.3456,Вруш,2942.4
41.783443,47.27716,Хончарихалилбак,3715.0
41.50756,47.335922,Шидидоглоб,3906.5
41.728573,47.322666,Шаталелбак,3333.0
41.63419,47.474007,Чилидик,3548.1
41.614452,47.430172,Глыкдаг,2994.0
41.607,47.41717,Хурадаг,2867.2
41.506363,47.15708,Канталаш,3258.0
41.7596,47.186897,Бойлах,2502.0
41.81007,47.161343,Якка,2783.0
41.845093,46.927128,Саладаг,3724.7
41.852985,46.920937,Цац,3820.4
41.88748,46.876347,Чаан,3891.5
41.75152,47.05128,Чед,3493.2
41.703506,47.06217,Пир,3407.7
41.700974,47.018997,Рахкаль,2811.0
41.765644,47.11353,Бесган,3237.0
41.647423,47.227512,Гяшелк,2736.7
41.67448,47.166733,Суфри,3294.4
41.70257,47.142292,Кейх,3507.1
41.74299,46.902504,Хандаш,3499.2
41.508175,47.28577,Цимирцы,3894.0
41.5823,47.221226,Карадаг,3627.3
41.558136,47.248035,Чарисина,3787.0
41.847122,46.551792,Хачалкемеэр,2888.4
41.97625,46.560017,Арабек,3386.2
41.950275,46.64079,Коркотель,3627.3
41.948914,46.619522,Барбар,3550.7
42.43337,46.77969,Седло,2456.0
42.401066,46.877903,Маяк,2352.0
41.911076,47.08108,Пабаку,3997.0
42.4299,46.88656,Корлот,1605.0
42.464664,46.80936,Гагомеэр,1816.0
42.4117,46.713524,Конаркойгох,1998.0
42.441982,46.931503,Сабида,1941.0
42.087322,46.721165,Гоаб,2963.2
42.047127,46.754753,Герулом,3184.0
41.963318,46.718952,Каразулшоб,3659.6
41.996403,46.763573,Эмир-Алиль-Падж,3101.0
41.88717,46.606342,Хобельбетер,3148.8
41.999454,46.874435,Рисор,3208.8
41.906914,47.345215,Кокмадаг,2928.0
41.875248,47.358498,Лякибек,2818.0
41.82599,47.33835,Кяркяттлаба,3527.4
41.95846,47.205494,Чара,3007.7
41.89675,47.228188,Лагизури,3486.9
41.875217,47.29007,Ницазан,3381.2
41.86731,47.223553,Нуссадаг,3741.3
42.07029,47.42892,Ханнабек,1872.2
42.089798,47.291916,Шунудаг,2963.0
42.143345,47.2902,Сарибаку,2505.0
42.092266,47.377018,Синка,2281.2
42.025955,47.25662,Шуттахалу,2336.0
41.745686,47.334335,Оратилбак,3448.0
41.737247,47.345345,Кутур,3643.6
41.780273,47.343952,Амирсундухибаш,3826.0
41.67014,47.467033,Унадаг,3695.9
41.638554,47.025,Хачхач,3249.1
41.73118,47.265587,Хадубизанталбак,2862.0
41.65447,46.956917,Коледж,2975.6
41.650276,46.94531,Курт,2854.1
41.622356,46.9363,Каглу,2190.4
41.59524,46.968613,Хутор,2844.0
41.580864,47.13165,Хурай,3187.0
41.56759,47.4966,Цырытепе,2645.6
41.594906,47.47394,Баширга,2931.0
42.024673,46.703888,Росольшоп,3409.4
41.989243,46.92826,Бодонай,4052.9
41.942047,47.03794,Чукулубаку,3839.0
41.92369,47.03511,ск. Царалькова,3967.0
41.953552,47.03758,Арцелинех,3838.0
41.930824,47.148193,Какыту,3708.6
42.234516,47.07986,Турчидаг,2355.0
42.222767,47.100246,Мазавалу,2186.0
42.173965,47.06249,Гарабаку,2068.3
41.87874,47.03823,Гунтуца,3442.0
41.853443,47.044113,Цобен,3304.0
41.892056,46.805546,Халахур,3730.5
41.873028,46.81421,Сарыдаг,3160.6
41.923115,46.837315,Таклик,4046.0
41.87418,46.77192,Аинсим,3635.6
41.831505,46.962196,Гулямуш,3468.5
42.0747,46.654068,Годульгель,3569.0
42.03965,46.601616,Холда,3623.5
41.79782,47.05399,Бечул,3438.8
41.828236,47.024334,Гак,3507.1
41.773296,46.983532,Ямандаг,3231.0
41.51515,47.472523,Хамцул,1890.4
42.17626,46.699986,Гоцодатль,3326.6
42.162735,46.767414,Ростокульшоб,2872.5
42.206802,46.742783,Гишин-Залогова,3375.8
41.529667,47.173256,Аджукана,3316.3
41.549206,47.150124,Камцаня,3293.3
41.565548,47.035023,Кунахайдаг,2996.0
41.56139,47.07028,Джалаир,2855.0
41.93137,46.845917,Уек,3919.0
42.037933,46.88701,Кубак,3029.5
42.415504,46.92275,Калигег,2011.0
42.29463,46.711464,Берцингох,2587.2
42.278294,46.73432,Бохадыб,2159.0
42.281715,46.712944,Цулда,2405.8
42.305782,46.75912,Чомпа,2556.0
41.54294,47.01734,Парсадан,2838.4
41.83881,46.767673,Мешляшингутон,3193.0
41.806828,46.70301,Халагель,2785.4
41.70339,46.8948,Мал. Самалит,3216.4
41.695763,46.926,Диндидаг,3192.0
41.872627,46.543663,Кацмалдаг,2618.5
41.805935,46.581196,Горида,3007.2
41.753082,46.54255,Доор-Джибал,2044.4
41.776897,46.519547,Малый Моуравдаг,1898.6
41.77948,46.54007,Моуравдаг,2237.3
41.700954,46.650974,Гамзегор,1912.9
41.779408,46.793945,Гудурдаг,3401.9
41.82877,46.613445,Моуравдаг,3344.2
41.963303,46.79544,Купол Бишинея,4053.0
41.76212,46.831833,Чинчар,3272.0
41.80011,46.76629,Ручук,3327.7
41.760902,47.14096,Галадвус,2655.0
42.331924,46.67566,Маакхох,2910.2
42.29695,46.98236,Рухталбетер,2030.0
41.847397,46.62658,Тохотль,3458.5
42.0127,46.886,Кватиту,3512.2
41.905613,47.14006,Убаку,3645.0
42.21892,46.91234,Уттуналу,2906.9
42.43661,46.785862,Седло-гора Северная,2431.0
41.995087,46.508892,Чарода,2812.0
41.815434,46.510212,Ахкиман,1993.0
41.821095,46.565487,Маал,3080.0
41.77035,46.601173,Мал. Рочогель,2037.2
41.789215,46.592136,Бол. Рочогель,2668.3
41.735294,46.57008,Мессегор,1829.5
41.724133,46.804955,Макатур,2582.2
41.75553,46.72511,Дянгиль,2561.2
41.743332,46.742275,Баскитиук,2938.5
41.71467,46.738457,Закаталы,2529.2
41.707108,46.678356,Цоракуль-Эмир,1957.8
41.691757,46.518173,Qudab Qara Bəkir,1172.1
41.721684,46.51652,Чалтыркац,1570.0
42.14787,46.507782,Нукулоп,3522.0
42.163223,46.541367,Харатакала,3915.1
42.12725,46.58495,Нукатль,3903.4
