latitude,longitude,name,elevation
16.81252,-88.62021,Victoria Peak,1119.0
16.788849,-88.68449,Mount Copetilla,999.0
16.815062,-88.50896,Outlier,567.0
16.971548,-88.55028,Mount Mossy,914.0
17.00407,-88.790955,Baldy Beacon,1021.0
16.932636,-88.91959,Forward Cairn,780.0
16.998886,-88.84775,Cooma Cairn,958.0
17.001041,-88.7523,Sibun Hill,995.0
16.99511,-88.737946,Baldy Sibun,981.0
16.99738,-88.92059,Rocky Mountain,622.0
16.996984,-88.92621,Not Worthy of a Name Lookout,601.0
17.060867,-88.59351,Cisco Hill,344.0
17.109379,-88.96116,Checo Hill,321.0
16.924229,-88.89992,Turnback Cairn,811.0
16.975441,-88.86601,Granite Cairn,878.0
16.909052,-88.97192,Starkey Hill,750.0
17.23289,-88.79488,Deacon's Hill,61.0
16.505188,-88.66648,Nelson Hill,98.0
16.811836,-88.5999,The Molar,959.0
17.045038,-88.608696,Mount Margaret,820.0
17.18913,-88.9469,Mount Hope,215.0
16.647701,-88.59572,Serro Blanco,226.0
16.531858,-88.60079,Cerrito,213.0
16.587893,-88.6986,Pine Hill,446.0
16.599627,-88.7779,Richardson Peak,965.0
16.68448,-88.557144,Powder Hill,449.0
17.019518,-88.58263,Arthur's Seat,551.0
16.728395,-88.60605,Lindberg Hill,346.0
17.25993,-88.50211,White Hill,118.0
