latitude,longitude,name,elevation
47.244164,-107.73955,Battleship Butte,925.0
46.93249,-107.56232,Black Butte,997.0
47.02055,-107.67344,Buffalo Scott Butte,919.0
47.473057,-107.6576,Cap Rock Butte,915.0
47.112774,-107.703156,Castle Butte,968.0
47.2375,-107.587875,Coffin Butte,955.0
47.030273,-107.53343,Cox Butte,946.0
46.541374,-107.677315,Eagle Rock,1109.0
47.306385,-107.77844,Finley Butte,892.0
47.02027,-107.73983,Froehlich Butte,959.0
47.044437,-107.6426,McGlen Buttes,905.0
47.010826,-107.72455,McTwigan Butte,960.0
47.104717,-107.57926,Neiter Butte,987.0
47.09555,-107.54676,O'Day Butte,1013.0
46.872757,-108.17762,Rattlesnake Butte,1060.0
46.75054,-107.74371,Rattlesnake Buttes,962.0
47.21527,-107.86622,Sandage Buttes,921.0
47.365555,-107.60204,Square Butte,931.0
47.101105,-107.7465,Strop Butte,891.0
47.024162,-107.56648,Thomas Butte,920.0
47.000824,-107.703995,Timber Butte,968.0
47.185555,-107.63427,Tindall Divide,983.0
47.00249,-107.67844,Turner Butte,962.0
46.532482,-107.7651,Twin Tops,1078.0
47.092216,-107.61455,Waddington Dome,1009.0
47.469444,-107.746216,Baker Point,842.0
47.06749,-107.836494,Barney Pinnacle,948.0
47.17777,-107.95373,Duff Hill,813.0
47.04527,-107.78483,Twin Butte,940.0
47.260822,-108.331795,Dog Butte,890.0
47.19749,-108.04956,Tin Can Hill,927.0
46.5283,-108.36874,Kilby Butte,1075.0
47.14972,-107.51815,Rattlesnake Butte,1010.0
47.40305,-108.26874,Dovetail Butte,986.0
