latitude,longitude,name,elevation
52.762447,87.1907,Чебакольская сопка,561.0
52.88829,87.31759,Плач,539.0
52.694103,87.46613,Маяк,747.0
52.78237,87.231834,Макарова сопка,508.0
52.979904,87.28253,Лысая гора,428.0
52.793823,87.16521,Карагольская Сопка,529.0
52.863255,87.317406,Острая Сопка,487.0
52.853104,87.301994,Зотова гора,539.0
52.64032,87.180435,Большой Камень,751.0
53.12285,87.45107,Два Брата,610.0
53.277225,86.583855,Высокая,396.0
53.31939,86.679726,Малиновая,377.8
53.328926,86.70324,Алёхина,391.0
53.45443,86.78109,Лысая,400.2
53.286,86.5466,Ягодная,308.0
53.128994,86.515335,Максимова,395.0
52.57195,87.08822,Черная Сопка,712.0
52.54588,86.88464,Куранокай,594.0
52.660038,87.09995,Гущинская,486.0
52.638325,87.13077,Шпиль,623.0
52.928204,86.54411,Чинина,341.0
53.122643,87.4418,Два Брата,610.0
