latitude,longitude,name,elevation
35.881683,76.51333,乔戈里峰 کے ٹو,8611.0
35.759735,76.641945,گاشر برم سوم,7952.0
35.724678,76.697624,加舒尔布鲁木第一峰 گاشر برم اول,8080.0
35.645668,76.66567,Baltoro Kangri,7312.0
35.81369,76.56556,布洛阿特峰 بروڈ پیک,8051.0
35.757732,76.65327,加舒尔布鲁木第二峰 گاشر برم دوم,8034.0
35.61297,76.573975,Chogolisa,7665.0
35.662956,76.76121,锡亚康戈里峰 سیا کانگری,7442.0
35.819668,76.566605,布洛阿特中央峰,8011.0
35.83209,76.55634,Broad Peak North,7490.0
35.702156,76.6921,Gasherbrum I South,7109.0
35.754593,76.66795,加舒尔布鲁木第二东峰,7758.0
35.76168,76.616356,加舒尔布鲁木第四峰 گاشر برم چہارم,7932.0
35.729687,76.6137,Gasherbrum V,7147.0
35.70875,76.632225,Gasherbrum VI,6979.0
35.73879,76.600624,Gasherbrum VII,6955.0
35.805267,76.64872,那布岗日,6956.0
35.92408,76.56451,斯坎格里峰 سکیانگ کنگری,7545.0
35.737198,76.582664,Twins,6882.0
35.704723,76.729164,乌尔多克第一峰,7250.0
35.68796,76.74595,乌尔多克第二峰,7082.0
35.517826,76.80012,Ghent Kangri,7401.0
35.59905,76.983215,Singhi Kangri,7207.0
35.580097,77.07854,特拉木坎力峰 I / Teram Kangri I,7462.0
35.571053,77.087555,Teram Kangri II/特拉木坎力峰 Ⅱ,7407.0
35.60029,77.0511,Teram Kangri III/特拉木坎力峰 Ⅲ,7380.0
35.53927,77.149864,Apsarasas Kangri I,7245.0
35.536285,77.169624,Apsarasas Kangri II,7239.0
35.548203,76.86774,The Hawk,6754.0
35.52755,76.808945,Ghent Kangri 2,7343.0
35.63296,76.78957,Mt Hardinge,7093.0
35.55599,77.128395,Apsarasas Ⅲ,7245.0
35.914772,76.888855,Kaimuk Kangri,6810.0
35.99611,76.76652,Durbin Kangri I,6824.0
35.859093,76.83256,Burnag Kangri,6821.0
35.61284,76.59797,Snow Dome,7150.0
35.641758,76.54571,Khumil Gri,6851.0
35.59234,76.60518,Kaberi Kangri,6950.0
35.63821,76.6721,Baltoro Kangri II,7270.0
35.633236,76.67795,Baltoro Kangri IV,7270.0
35.632378,76.68054,Baltoro Kangri III,7300.0
35.630592,76.69328,Baltoro Kangri V,7275.0
35.579655,76.77651,Silver Throne,6216.0
