latitude,longitude,name,elevation
52.26917,13.375405,Weinberg,85.0
52.49772,13.242954,Teufelsberg,120.0
52.373287,13.429655,Kleinziethener Berg,61.0
52.016396,13.342427,Golmberg,178.0
52.486153,13.177466,Windmühlenberg,52.0
52.47337,13.167393,Berg Hohengatow,71.0
51.882175,12.537396,Apollensberg,127.0
52.463947,13.201367,Havelberg,97.0
52.279488,13.109244,Backofenberg,91.0
52.40727,13.115818,Hirschberg,75.0
52.411278,13.105426,Böttcherberg,66.0
52.415375,12.9899,Großer Herzberg,72.6
52.188435,13.046182,Kolberg,42.8
52.45823,13.31007,Fichtenberg,68.0
51.9101,12.517075,Hubertusberg,142.0
52.490063,13.199265,Dachsberg,61.0
52.350845,13.066971,Großer Ravensberg,108.0
52.27699,13.4867,Heideberg,53.3
52.27188,13.491664,Silberberg,40.9
52.383747,13.001563,Kellerberg,62.6
52.28794,13.453578,Zabelsberg,58.0
52.28232,13.442326,Weinberg,53.7
52.27449,13.42699,Pramsdorfer Hügel,45.7
52.29166,13.4422655,Langer Berg,65.0
52.293648,13.460144,Galgenberg,58.2
52.28069,13.464893,Mühlenberg,53.3
52.29923,13.465777,Spitzberg,59.4
52.301064,13.440762,Gerichtsfichtenberg,56.8
52.300663,13.4185295,Weinberg,63.3
52.299644,13.401029,Weinberg,68.0
52.459415,12.984087,Kleiner Siegbundberg,45.0
51.667664,13.347895,Grossberg,136.0
52.29362,13.373936,Lindenberg,56.9
52.307,13.410494,Reiherberge,72.3
52.307625,13.405842,Kesselberge,66.2
52.318222,13.398465,Schiefenberge,61.0
51.730026,13.288835,Schappinberg,111.0
52.40738,13.019487,Klausberg,57.8
52.409927,13.038627,Ruinenberg,74.1
52.414944,13.057419,Kapellenberg,55.1
52.418995,13.058638,Pfingstberg,76.0
52.403156,13.093346,Babelsberg,77.4
52.428715,13.075678,Schwarzer Berg,51.0
52.433834,13.097899,Weinberg,48.0
52.439682,13.086819,Zedlitzberg,66.0
52.451885,13.059301,Rehberg,61.4
52.44822,13.038198,Kirchberg,85.3
52.45548,13.043019,Aasberg,46.0
52.42326,12.98093,Zachelsberg,62.2
52.42119,12.99101,Windmühlenberg,74.5
52.41991,13.00208,Pannenberg,71.3
52.408283,12.997814,Kahler Berg,65.5
52.410458,12.997121,Kleiner Herzberg,67.4
52.406757,12.99199,Langer Berg,55.5
52.369938,12.983855,Schäfereiberg,85.6
51.990353,12.889646,Ziegelberg,130.0
52.009277,12.882734,Heideberg,120.0
52.250954,13.479145,Streseberg,51.5
52.239902,13.370077,Zuckerberg,61.4
52.23962,13.380259,Paulsberg,70.2
52.25287,13.387215,Kleiner Berg,61.0
52.25479,13.396367,Kumberg,64.8
52.252663,13.41863,Ralingsberg,47.0
51.586308,12.855076,Roßkopf,137.0
51.58387,12.907126,Vogelberg,121.0
52.169323,13.267215,Hoher Horst,42.2
52.131126,13.391116,Lindenberge,54.3
52.15192,13.394596,Spitzberge,61.0
52.161907,13.388,Busenberge,65.5
52.18692,13.449573,Kuckberge,57.6
52.222725,13.322625,Teerutenberg,50.4
52.337967,13.473045,Groß Kienitzer Berge,63.0
52.405987,12.962853,Reiherberg,68.0
52.41972,12.971763,Geiselberg,48.5
52.417103,13.127787,Schäferberg,103.0
52.41956,13.121505,Stolper Berge,97.0
52.204155,13.344754,Saalower Höllenberg,69.5
52.39732,13.480946,Dörferblick,86.0
52.434303,12.902667,Mühlenberg,58.0
52.30752,12.949996,Wietkiekenberg,124.7
52.443127,12.944007,Großer Eichholzberg,66.0
52.467674,13.49516,Rodelberg,46.0
52.454624,12.594607,Wasenberg,48.5
51.703945,13.498857,Eichberg,122.0
52.402615,13.125426,Moritz-Berg,95.0
51.572567,12.914406,Süptitzer Höhen,130.0
52.35005,13.360125,Mühlenberg,49.0
52.405014,12.975987,Ehrenpfortenberg,71.1
52.41578,12.547555,Marienberg,67.7
52.4872,12.590326,Hasselberg,58.8
52.48473,12.529541,Schwarzer Berg,89.0
52.485207,12.50334,Gallberg,68.2
52.441036,12.636605,Weinberg,62.8
52.35596,12.594367,Galgenberg,71.4
52.391243,12.611503,Rietzer Berg,42.7
52.44049,12.619722,Kiekeberg,51.6
52.36434,12.588099,Fichtenberg,59.2
52.452927,12.6172905,Langmathenberg,48.7
51.689056,12.599122,Hohe Gieck,183.0
52.232758,13.0617485,Trostberg,53.5
52.24217,13.094492,Weinberg,61.0
52.249023,13.094857,Hoher Berg,63.4
52.26069,13.077583,Kesselberg,59.2
52.495182,12.548785,Eichberg,69.0
52.49928,12.647253,Hasselberg,53.0
51.647057,12.718383,Mutterloser Berg,171.0
51.67118,12.680675,Wurzelberg,182.0
52.432526,13.421108,Britzer Höhe,60.0
51.797195,13.361046,Hutberg,146.0
52.21657,13.486495,Mühlenberge,77.0
52.406384,13.360375,Schlehenberg,64.0
51.640392,12.641499,Fichtberg,150.0
51.54354,12.808782,Der Heinberg,105.0
52.0901,13.28697,Hammerberg,73.2
52.072906,12.9916,Keilberg,108.0
52.066322,12.993125,Planitzhöhe,105.0
51.63478,12.850509,Weinberg,113.0
51.635895,12.813275,Hundeberg,125.0
51.95361,12.670106,Michelsberg,185.0
52.25483,13.078196,Krähenberg,46.7
51.62296,13.054541,Hirchkopf,102.0
52.256596,13.090374,Fichtenberg,67.9
52.014618,13.33319,Habichtsberg,160.0
51.654648,12.722817,Dachs-Berg,136.0
52.48774,13.381524,Kreuzberg,66.0
52.412617,12.820307,Windmühlenberg,51.0
51.878143,13.410972,Galgenberg,99.9
52.48459,13.412288,Rixdorfer Höhe,68.0
52.36059,13.065905,Kleiner Ravensberg,114.2
52.434807,12.988614,Großer Heineberg,75.8
52.219097,13.188368,Vorderer Löwendorfer Berg,103.4
52.214306,13.186212,Hinterer Löwendorfer Berg,86.1
51.901424,12.781448,Kienberg,90.4
52.396057,13.463785,Weinberg,49.0
51.82163,13.479543,Austenberg,151.0
51.60275,12.724179,Vierenberg,117.0
52.35645,13.113213,Kaninchenberg,39.0
52.41653,13.071596,Kaninchenberg,36.5
51.503902,12.919422,Galgenberg,100.0
51.510174,12.9123125,Weinberg,95.0
51.551636,12.858045,Eichholzberg,98.0
52.43626,13.416899,Aussichtsberg,63.0
52.443817,13.114615,Luisenberge,78.0
52.439865,13.108306,Fuchsberge,65.0
52.435856,12.727189,Götzer Berg,108.6
52.21016,13.168127,Kienberg,90.2
52.273384,12.923003,Friedrich-Karl-Höhe,85.0
52.3846,13.063245,Brauhausberg,88.0
52.44424,12.714056,Golmberg,42.8
52.41664,12.6483755,Steinberg,37.1
52.331367,12.899547,Bachtenberg,71.3
52.353752,12.954725,Mierenberg,52.7
52.243748,13.317226,Nunsdorfer Berg,58.7
52.25379,13.309335,Lanzenberg,40.1
52.257633,13.293386,Rehberg,41.8
52.260986,13.35744,Hasenberg,55.6
52.252747,13.278126,Weinberg,75.8
52.251656,13.282986,Alte Schanzen,61.6
52.204815,13.326067,Höllenberg,65.3
52.288128,13.194886,Hageberg,51.2
52.301964,13.150022,Fichtenberg,35.1
52.290653,13.106433,Ziebchenberg,80.6
52.244537,13.138995,Kapellenberg,79.2
52.224506,13.149092,Grundberge,51.7
52.243454,13.15916,Fuchsberg,86.0
52.23291,13.141635,Mühlenberg,47.5
52.22159,13.162148,Spitzenberg,55.7
52.24693,13.149509,Kesselberg,90.7
52.231453,13.153373,Spitzberg,49.2
52.270496,13.099914,Grämitzberge,77.5
52.262486,13.09485,Stertberg,62.6
52.263165,13.084157,Kesselberg,61.4
52.14028,13.376035,Gipsberg,79.8
52.39183,12.710065,Telegraphenberg,56.0
52.477207,13.195765,Karlsberg,79.0
52.38064,13.064206,Telegrafenberg,94.0
52.353924,12.554827,Eichberg,56.9
52.340652,12.560047,Krähenberg,61.5
52.335003,12.557504,Weinberg,56.7
52.36981,13.037024,Kieskutenberg,65.0
52.193466,13.070039,Eichheidenberg,42.9
52.46061,13.016677,Weinberg,39.5
52.458942,12.994786,Großer Siegbundberg,45.8
52.437134,12.99188,Kleiner Heineberg,45.4
52.47338,12.94659,Hasselberg,52.2
52.4793,13.0227,Galgenberg,42.0
52.47934,13.01813,Spitzer Berg,39.1
52.46842,12.95998,Sandhaarberg,52.7
52.44233,12.9611,Voßberg,40.4
52.22281,12.94681,Katzenberg,45.0
52.240658,12.950055,Mühlenberg,57.4
52.213333,13.089594,Krähenberg,37.7
52.223312,13.051055,Breiter Berg,52.7
52.22968,13.041934,Kiebitzberg,51.0
52.21354,13.111143,Mühlenberg,58.0
52.20493,13.04003,Weinberg,63.6
52.462433,12.801348,Trebelberg,68.1
52.483913,12.772104,Windelberg,62.8
52.496258,12.790664,Kahler Berg,78.9
52.34552,13.054541,Rollberg,65.1
52.3501,13.039504,Saugartenberg,82.6
52.337543,13.063906,Schöne Berge,90.7
52.330597,13.097894,Leisberge,83.5
52.32373,13.085187,Galgenberg,77.7
52.314312,13.110443,Eichberg,94.5
52.309914,13.111062,Saarmunder Berg,96.7
52.32326,13.056197,Weinberg,64.5
52.367424,13.072041,Kahle Berge,85.6
52.142315,13.141348,Spitzberg,89.1
52.04504,13.494194,Frauenberg,101.0
52.457417,13.351548,Insulaner,78.0
52.254425,13.261063,Thyrower Berg,75.0
52.12908,12.544245,Bauernberg,140.4
52.134495,12.566371,Weinberg,116.0
52.144863,12.547151,Hüttenberg,150.0
52.13862,12.517095,Hagelberg,200.2
52.10328,12.545298,Pumpenberg,154.2
52.107105,12.528014,Zwei-Morgen-Berg,159.8
52.09946,12.517778,Lichter Berg,151.5
52.148537,12.539937,Schulzenberg,159.3
52.148422,12.5692835,Galgenberg,128.3
52.12802,12.517403,Weinberg,174.0
52.08081,12.535322,Rühlickenberg,143.3
52.063007,12.539333,Brandberg,135.8
52.031208,12.5354595,Gartenberg,188.3
52.029602,12.549656,Wachtelberg,163.0
52.269264,13.057037,Rauher Berg,78.5
52.27348,13.068302,Krugberg,74.0
