latitude,longitude,name,elevation
33.080692,-16.333923,Castelo,437.0
33.078552,-16.29798,Pico do Concelho,324.0
33.06063,-16.337227,Estação Astronómica,48.0
33.086845,-16.35483,Fonte da Areia,125.0
33.05546,-16.345129,Lombas,59.0
33.056057,-16.345245,Lombas Velho,56.0
33.078667,-16.310253,Pedreira,2.16
33.06625,-16.31192,Penedo,2.15
33.09368,-16.303377,Pico Branco,450.0
33.08433,-16.323591,Pico do Facho,516.0
33.066357,-16.31726,Portela,162.0
33.075653,-16.337677,Quebrada,143.0
33.0747,-16.366528,Bárbara Gomes,227.0
33.028885,-16.38125,Cabeço do Zimbralinho,183.0
33.038853,-16.367456,Dragoal,93.0
33.063663,-16.371735,Eiras,176.0
33.044067,-16.369503,Ana Ferreira,283.0
33.083866,-16.320515,Gandaia,484.0
33.061943,-16.298471,Baixo,209.0
33.09216,-16.321648,Juliana,439.0
33.042263,-16.382992,Espigão,270.0
33.09758,-16.333752,Cabeço do Guilherme,164.0
33.064014,-16.345945,Base Nw,66.0
33.06584,-16.303339,Pico do Maçarico,286.0
33.078564,-16.298468,Concelho,324.0
