latitude,longitude,name,elevation
-37.533745,175.74239,Te Aroha / Te Aroha-a-uta,953.0
-38.033745,175.57254,Pukeatua,750.0
-38.0189,175.57599,Maungatautari,797.0
-38.03818,175.58273,Te Akatarere,727.0
-38.239086,176.49414,Koa,1024.0
-38.245293,176.4577,Ngawhiro,410.0
-38.23301,176.43518,Pukehou,356.0
-38.23589,176.48393,Tarawera Dome,874.0
-38.2465,176.34567,Tutaeheke,719.0
-38.270916,176.3655,Wairua,597.0
-38.29628,175.54057,Te Ranga,701.0
-38.00857,175.50418,Kairangi Hill,165.0
-37.62688,175.83173,Motutapere,746.0
-37.66184,175.84937,Ngatamahinerua,849.0
-37.67604,175.86624,Pukupenga,841.0
-37.68627,175.87192,Stokes Peak,814.0
-38.09333,176.39597,Rangitoto Peak,758.0
-37.621124,175.8493,Sentinel Rock,540.0
-37.836105,175.6574,Te Tapui,492.0
-38.31927,176.38824,Maunga Kākaramea / Rainbow Mountain,743.0
-38.06924,175.5117,Mamakumara,356.0
-37.52413,175.76427,Pukekohatu,799.0
-37.77621,175.92764,Waianuanu,589.0
-37.94115,175.9939,Otuarika,559.0
-37.90984,175.99107,Kotaro,541.0
-37.828667,175.90587,Te Weraiti,765.0
-37.880722,175.93639,Takaurunga,646.0
-37.98301,175.96721,Hiwiroa,696.0
-38.111683,176.16267,Rangihakahaka,610.0
-38.1184,176.19795,Ngongotahā,757.0
-38.288353,176.38634,Waimangu,468.0
-38.137054,176.35645,Pukepoto Hill,685.0
-38.214424,176.37596,Pariwhaiti,521.0
-38.2759,176.41829,Rotomahana,434.0
-38.26841,176.41472,Oruakorako Hill,470.0
-38.271847,176.4069,Hapeotoroa,470.0
-38.289562,176.34122,Tutehu,601.0
-38.198086,176.30885,Moerangi,734.0
-37.80748,176.26964,Ōtara,338.0
-38.23468,175.61485,Wharepūhunga,588.0
-38.29176,176.3235,Waikorapa,696.0
-38.27769,176.30505,Tumunui Hill,761.0
-37.800625,176.24638,Otawa,565.0
-38.372005,176.01602,Ngautuku,629.0
-38.06929,175.66478,Huihuitaha,175.0
-38.125626,175.66664,Panitutae,258.0
-38.14334,175.70654,Papatangi,286.0
-38.432472,176.0026,Pukeahua,715.0
-37.678337,175.52025,Mount Misery,159.0
-38.365196,176.111,Ngapoipoiatore,591.0
-38.379074,176.1232,Motukiore,573.0
-38.42495,176.11833,Te Kawakawa,457.0
-38.4485,176.06248,Tuahu,652.0
-38.094738,176.20607,Kauae,503.0
-37.730583,176.23767,Kopukairua,265.0
-37.702904,176.24251,Mangatawa,117.0
-38.16895,176.25468,Pohaturoa,428.0
-38.237953,176.20203,Haparangi,688.0
-38.267883,176.21869,Round Hill,449.0
-38.256058,176.22934,Ongahoro,566.0
-38.273155,176.12927,Horohoro,746.0
-38.314014,176.16902,Poutakataka,509.0
-37.862373,175.53859,Pukemako,382.0
-37.864567,175.53493,Sanatorium Hill,350.0
-37.926926,176.11761,Puwhenua,622.0
-38.16213,176.3219,Opawhero Hill,493.0
-38.02376,176.36266,Pakaruamaro,362.0
-38.004375,176.38184,Te Anaohei,342.0
-37.54141,175.78246,Pahiko,788.0
-37.540672,175.72162,Whakapipi,349.0
-37.903503,176.20418,Otanewainuku,640.0
-38.168217,176.23657,Tangatarua,342.0
-38.04509,175.82994,Whakaaratamaiti,217.0
-38.090656,175.51212,Pukewhakaahu,332.0
-38.454994,176.34798,Pukekahu,345.0
-37.907818,175.81819,Rangitanuku,124.0
-37.956886,175.9034,Takaparu,349.0
-38.410706,176.16321,Puaiti,650.0
-38.369358,176.221,Te Weta,627.0
-38.09929,176.45781,Tuahu,665.0
-38.280964,176.46834,Te Kauae,499.0
-38.26404,176.16985,Waikaukau,361.0
-37.77845,176.20433,Pukunui,364.0
-37.77207,176.26056,Whareotetarakeho,331.0
-37.874897,175.99232,Puremu,367.0
-37.613274,175.84201,Kakarahi,641.0
-37.633137,175.85213,Mount Eliza,581.0
-37.6767,176.20593,Papeue,21.0
-37.74489,176.22034,Kaiwha,229.0
-37.806557,176.18881,Maungatūtū,478.0
-37.787964,176.00175,Kaikaikaroro,444.0
-37.75861,176.01967,Manawata,317.0
-37.817844,175.81973,Mangawhero,101.0
-37.905468,175.77797,Puketurua,108.0
-37.973057,175.73787,Pukeatua,233.0
-37.779057,175.52316,Tutaenui,225.0
-37.89264,176.40552,Pokopoko,146.0
-37.868725,176.28871,Putaruru,259.0
-37.85653,176.27153,Takarangi,332.0
-37.848778,176.25677,Ohui,406.0
-37.737076,176.28198,Papamoa,224.0
-37.96061,176.373,Paretero,298.0
-37.84606,175.58128,Otehika,259.0
-37.73435,175.61192,Puketutu,135.0
-38.29747,175.969,Uraura,529.0
-38.22071,175.96336,Pukerimu,455.0
-38.186832,175.90195,Whakatutu,401.0
-38.207916,175.69423,Matawhana,439.0
-38.20172,175.55276,Whatauri,258.0
-38.10434,175.57884,Te Anakaitangata,195.0
-38.133057,175.61234,Rengarenganui,212.0
-38.165607,176.21715,Ngatautara,382.0
-38.4355,175.81511,Kaahu,420.0
-38.454044,175.81958,Whakaahu,692.0
-38.406364,175.51776,Pukeokahu,844.0
-38.11022,176.4655,Pukerimu,800.0
