latitude,longitude,name,elevation
38.5019,-114.04998,Miller Mountain,2032.0
38.89273,-113.66331,Brecks Knoll,1679.0
38.82162,-113.67192,Cat Knoll,1768.0
38.791065,-113.599976,Crystal Peak,2153.0
38.877174,-113.66748,Ecks Knoll,1718.0
38.634678,-113.838036,Halfway Hills,2062.0
38.61551,-113.83914,Halfway Summit,1923.0
38.890785,-113.66887,Hawks Nest,1659.0
38.981064,-113.52969,King Top,2529.0
39.228836,-113.833595,Knoll Hill,1890.0
38.784397,-113.65581,Middle Mountain,2031.0
38.745506,-114.03137,Needle Point Mountain,1758.0
38.836063,-113.52636,Painted Rock Mountain,1967.0
38.96384,-113.64942,Pyramid Knoll,1895.0
39.283558,-113.702484,Rattlesnake Summit,1845.0
38.90884,-113.66137,Shotgun Knoll,1737.0
38.509956,-113.6197,Sols Knoll,1696.0
38.801342,-113.52775,Table Mountain,1827.0
38.52107,-113.8697,The Toad,2288.0
39.01578,-113.70109,Thompson Knoll,1773.0
39.46911,-114.038605,Spring Mountain,1947.0
39.09773,-113.60414,Bullgrass Knoll,2049.0
39.27995,-113.54331,Chalk Knolls,1527.0
39.23328,-113.70081,Conger Mountain,2351.0
39.460224,-113.50942,Coyote Knolls,1448.0
39.028282,-113.75415,Crows Nest,1616.0
39.449944,-113.8086,Nipple,1819.0
39.13689,-113.79943,Toms Knoll,1878.0
38.5119,-113.54664,Wah Wah Summit,2049.0
38.703007,-114.4425,Indian Springs Knolls,1839.0
38.88606,-114.18944,Castle Butte,2223.0
39.477165,-114.366394,Third Butte,1955.0
39.4455,-114.28778,O'Neal Peak,3075.0
39.45994,-114.34945,Second Butte,2065.0
39.429943,-114.35917,First Butte,1954.0
39.497166,-114.30584,White Cloud Mountain,2688.0
39.402443,-114.0836,Petes Knoll,1854.0
39.352444,-114.109436,Central Peak,2856.0
39.27322,-114.19883,Mount Moriah,3577.0
38.641617,-114.47583,Patterson Peak,2394.0
38.968002,-114.3168,Baker Peak,3748.0
39.0205,-114.322495,Bald Mountain,3504.0
39.027725,-114.29944,Buck Mountain,3332.0
38.843838,-114.25527,Granite Peak,3410.0
38.882725,-114.29722,Lincoln Peak,3531.0
38.94836,-114.29511,Pyramid Peak,3607.0
38.914948,-114.309166,Mount Washington,3539.0
38.985775,-114.31391,Wheeler Peak,3982.0
39.061333,-114.3675,Windy Peak,3060.0
38.988556,-114.29722,Doso Doyabi,3891.0
