latitude,longitude,name,elevation
51.844833,-124.42554,Splinter Hill (West Summit),1599.0
51.84732,-124.35108,Splinter Hill (East Summit),1651.0
51.7906,-124.31159,Little Meadow Mountain,1683.0
51.706394,-124.35947,Mount Skinner,1773.0
51.602867,-124.184456,Tullin Mountain,2020.0
52.22037,-124.2575,Fit Mountain,1224.0
52.161316,-124.207184,Puntzi Mountain,1366.0
52.249485,-124.20381,Mount Charlieboy,1248.0
52.233246,-124.02054,Mount Palmer,1244.0
51.800766,-123.62198,Tsintŝanŝ Xadalgwenlh,1348.0
52.459698,-124.36963,Arc Mountain,1487.0
52.445946,-124.00105,Meridional Hill,1270.0
52.382687,-124.31335,Luck Mountain,1413.0
52.45965,-124.167145,Redtop Mountain,1369.0
52.260677,-124.01525,Puntzi Ridge,1101.0
52.25758,-124.06149,Puntzi Ridge,1150.0
52.250786,-124.20429,Mount Charlieboy,1263.0
52.31942,-123.68897,Mount Alexis,1378.0
52.49347,-123.537224,Tzazati Mountain (Middle Summit),1201.0
52.49045,-123.5276,Tzazati Mountain (Southeast Summit),1228.0
52.211163,-123.67319,Sisters Hills,1257.0
52.214546,-123.665436,Sisters Hills,1277.0
52.20452,-123.669304,Sisters Hills,1226.0
51.504635,-123.923355,Konni Mountain,2199.0
51.52229,-123.638374,Cone Hill,1772.0
