latitude,longitude,name,elevation
34.41538,-95.61442,Big Mountain,349.0
34.42371,-95.52969,Box Spring Mountain,324.0
34.430656,-95.67414,Box Springs Mountain,317.0
34.489265,-95.69359,Buck Creek Mountain,361.0
34.22315,-96.36749,Buffalo Head,245.0
34.473434,-95.56025,Bull Creek Mountain,323.0
34.48148,-96.3375,Davis Mountain,241.0
34.449535,-96.28694,Flagpole Mountain,274.0
34.413433,-95.6372,Flat Top Mountain,360.0
34.43121,-95.67081,Horsehead Mountain,321.0
34.398712,-95.60858,Little Mountain,287.0
34.37093,-95.78942,Long Mountain,288.0
34.377323,-95.59441,Lost Mountain,234.0
34.33232,-95.66803,Parker Mountain,247.0
34.33788,-95.6897,Razorback Mountain,244.0
34.298435,-95.64108,Rodney Mountain,233.0
34.36926,-96.11499,Scratch Hill,214.0
34.2851,-95.76748,Sugarloaf Hill,188.0
34.111763,-96.0311,Sugarloaf Mountain,233.0
34.112038,-96.0936,Tenmile Hill,205.0
34.088985,-95.95303,Timber Hill,225.0
34.350933,-95.69081,White Rock Mountain,312.0
34.12954,-96.13277,Buffalo Hill,220.0
