latitude,longitude,name,elevation
47.75503,-115.830894,Bloom Peak,1787.0
47.876114,-115.9353,Bottle Point,1918.0
47.82723,-115.85195,Eightyseven Mile Peak,1710.0
47.966312,-116.024345,Divide Peak,1589.0
47.768135,-115.835266,Lost Peak,1812.0
47.544376,-115.632935,Andy's Knob,1579.0
47.623264,-115.66711,Beaver Peak,2024.0
48.04298,-116.02851,Beaver Peak,1320.0
48.35494,-116.006836,Burnt Peak,1918.0
47.61743,-115.657936,Clear Peak,2041.0
48.29299,-116.02822,Drift Peak,1910.0
48.249935,-116.046,East Fork Peak,1742.0
48.241325,-116.03017,Savage Mountain,2038.0
48.36827,-116.03156,Survey Mountain,1951.0
48.29578,-115.75099,Gordon Mountain,2235.0
48.23856,-115.69905,A Peak,2625.0
48.17078,-115.66211,Alaska Peak,2129.0
48.12411,-115.649055,Bald Eagle Peak,2293.0
47.958828,-115.529625,Baree Mountain,1845.0
47.837433,-115.68101,Beecher Peak,1364.0
48.139103,-115.82878,Berray Mountain,1882.0
48.222176,-115.54211,Big Hoodoo Mountain,1587.0
48.24467,-115.64877,Big Loaf Mountain,2311.0
48.121323,-115.94295,Billiard Table,1984.0
47.711464,-115.74196,Black Peak,1989.0
48.237034,-115.66704,Bockman Peak,2491.4
48.13911,-115.62072,Cable Mountain,2072.0
47.909103,-115.52518,Canyon Peak,1914.0
48.020775,-115.567955,Carney Peak,2091.0
48.07355,-115.68628,Chicago Peak,2077.0
48.006874,-115.84434,Chimney Rock,1307.0
48.384388,-115.88989,Copper Mountain,1030.0
48.2705,-115.764885,Crowell Mountain,2098.0
48.16244,-115.717384,Dad Peak,2063.0
47.662987,-115.67822,Dixie Peak,1457.0
48.36189,-115.752106,Dome Mountain,2290.0
48.294666,-115.778496,Doonan Peak,2071.0
47.587433,-115.57683,Driveway Peak,1954.0
47.755486,-115.69489,Eightmile Peak,1894.0
47.88884,-115.94981,Eighty Peak,1970.0
48.088554,-115.63239,Elephant Peak,2416.0
47.629375,-115.64349,Emma Peak,1953.0
48.00938,-115.619064,Engle Peak,2285.0
48.101875,-115.98295,Fatman Mountain,1231.0
48.481335,-115.71239,Flagstaff Mountain,1847.0
48.030216,-115.59851,Flat Top Mountain,2319.0
48.361637,-115.62928,Flower Point,1304.0
47.913815,-115.90712,Gem Peak,1857.0
48.40661,-115.973785,Goat Mountain,1650.0
47.99855,-115.59462,Goat Peak,2097.0
48.03938,-115.77517,Government Mountain,1838.0
48.403004,-115.74572,Grambauer Mountain,2245.0
48.08411,-115.566284,Great Northern Mountain,2085.0
47.947712,-115.646286,Green Mountain,1661.0
48.38383,-115.93739,Grouse Mountain,1519.0
48.2755,-115.73599,Gus Brink Mountain,2149.0
47.66521,-115.57655,Haines Point,1554.0
47.699932,-115.64489,Haystack Mountain,1380.0
47.636044,-115.60266,Helwick Peak,1856.0
48.265503,-115.69572,Houser Peak,1956.0
47.94715,-115.82629,Huckleberry Mountain,1690.0
48.197166,-115.751274,Ibex Peak,2312.0
48.351894,-115.69128,Indian Head,2208.0
47.74743,-115.72183,Jew Peak,1784.0
48.320496,-115.89433,Keeler Mountain,1508.0
48.487167,-115.793785,King Mountain,1759.0
48.470222,-115.79739,Kootenai Mountain,1615.0
47.726044,-115.56267,Larch Point,1488.0
48.183277,-115.7135,Lentz Peak,2221.0
48.36022,-115.87767,Lime Butte,797.0
48.47245,-115.61906,Lindy Peak,1320.0
48.257732,-115.56405,Little Hoodoo Mountain,1268.0
48.202442,-115.75044,Little Ibex Peak,2129.0
47.967705,-115.93407,Lone Cliff,1744.0
48.041245,-115.600845,Lost Horse Mountain,2274.0
47.99465,-115.84184,Loveland Peak,1661.0
48.42633,-115.9099,McConnell Mountain,1111.0
48.179115,-115.613495,McDonald Mountain,1920.0
48.203003,-115.61933,McKay Mountain,1747.0
47.87104,-115.83906,McNeeley Peak,1692.0
48.093002,-115.52989,Midas Point,1391.0
48.158268,-115.980446,Middle Mountain,1962.0
47.828285,-115.77141,Minton Peak,1628.0
47.64382,-115.5071,Mosquito Peak,1522.0
48.39078,-115.69433,Norman Mountain,1873.0
48.06206,-115.615524,Ojibway Peak,2166.0
48.35689,-115.73461,Parmenter Mountain,2226.0
48.299667,-115.82155,Pheasant Point,1202.0
48.354385,-115.95656,Pony Mountain,1555.0
48.160496,-115.74489,Poplar Point,1750.0
48.47133,-115.97212,Preacher Mountain,1506.0
48.32927,-115.58488,Prospect Hill,1185.0
48.06772,-115.65489,Rock Peak,2288.0
48.079384,-115.676285,Saint Paul Peak,2323.0
48.410984,-115.62732,Samater Mountain,1220.0
48.163822,-115.97767,Sawtooth Mountain,2064.0
48.416615,-115.71655,Scenery Mountain,2079.0
48.22189,-115.73572,Scotty Peak,2063.0
47.723263,-115.64628,Sex Peak,1753.0
48.32495,-115.616554,Shaughnessy Hill,1369.0
48.107445,-115.59017,Shaw Mountain,1957.0
48.454395,-115.51989,Sheldon Mountain,1419.0
47.919106,-115.522675,Silver Butte Mountain,1977.0
48.22301,-115.68912,Snowshoe Peak,2663.3
48.274673,-115.65405,Mount Snowy,2321.0
48.223827,-115.98683,Spar Peak,1997.0
48.315773,-115.98239,Spruce Mountain,1754.0
48.093266,-115.92767,Star Peak,1877.0
48.261887,-115.88127,Stanley Mountain,1301.0
48.289383,-115.974884,Stanley Peak,1768.0
47.91771,-115.774895,Stevens Peak,1712.0
48.33078,-115.73128,Sugarloaf Mountain,2283.0
48.38717,-115.78961,Taylor Peak,1917.0
48.31606,-115.67294,Treasure Mountain,2338.0
47.9166,-115.7385,Tuscor Hill,1377.0
47.876045,-115.55462,Twenty Odd Peak,1837.0
47.88688,-115.56239,Twenty Peak,1863.0
48.06661,-115.59684,Twin Peaks,2258.0
47.89925,-115.96839,Ulm Peak,1967.0
48.229385,-115.89989,Mount Vernon,1699.0
48.339947,-115.72044,Weir Peak,2211.0
47.774567,-115.75831,Windfall Peak,1588.0
47.764374,-115.68128,Woodchuck Peak,1792.0
48.411057,-115.75378,William Grambauer Mountain,2064.0
48.41132,-116.33491,Lightning Peak,918.0
47.907974,-116.17101,Amethyst Peak,1285.0
48.140484,-116.13323,Antelope Mountain,1343.0
48.308548,-116.06822,Bear Mountain,1824.0
47.82409,-116.03378,Bennett Peak,1894.0
48.337994,-116.083786,Benning Mountain,1988.0
47.712425,-115.87906,Bobtail Peak,1261.0
47.520123,-116.44708,Bull Run Peak,1202.0
47.676025,-116.31073,Bumblebee Peak,1445.0
48.492435,-116.19185,Calder Mountain,1732.0
47.594917,-116.33017,Cataldo Mountain,1251.0
47.944088,-116.141846,Cathedral Peak,1501.0
47.825184,-116.48186,Colt Mountain,1271.0
47.647923,-116.480835,Copper Mountain,1518.0
