latitude,longitude,name,elevation
33.625374,-103.73329,Button Mesa,1362.0
33.778976,-104.19858,Haystack Butte,1267.0
33.705368,-104.22691,Haystack Mountain,1242.0
33.76981,-104.20635,Little Haystack,1255.0
34.19647,-103.82941,Negrohead Butte,1428.0
33.60954,-104.07524,Palma Mesa,1255.0
33.96092,-103.88302,San Juan Mesa,1447.0
34.19841,-104.11136,Dipping Vat Hill,1297.0
34.292572,-104.10608,Lomas Gatos,1288.0
34.460903,-104.01136,Taiban Peak,1345.0
34.145077,-104.236916,Bronco Hill,1269.0
33.536213,-103.745514,Punta Culebra de Cascade,1371.0
34.25674,-104.20386,Mesita Negra,1186.0
34.161743,-104.2683,Baldy Mountain,1242.0
34.188686,-104.19775,Eighteenmile Hill,1265.0
34.214245,-103.8508,The Mesa,1437.0
34.374237,-104.02497,Sand Hill,1275.0
34.186466,-104.08192,Table Mountain,1296.0
34.191463,-104.075806,Watts Hill,1309.0
34.291183,-103.98608,White Mesa,1348.0
34.028416,-104.27553,La Espia Peak,1226.0
33.943417,-104.25997,La Espiata Peak,1181.0
