latitude,longitude,name,elevation
66.672516,-65.273384,Mount Asgard,2015.0
66.53803,-65.32031,Thor Peak,1675.0
66.54696,-65.42651,Mount Odin,2147.0
66.673836,-65.055885,Mount Battle,1329.0
66.65771,-65.18642,Iviangernat Mountain,1172.0
66.57342,-65.24198,Breidablik Peak,1650.0
66.75126,-64.972,Midnight Sun Peak,1967.0
66.759094,-65.08773,Bastille Peak,1733.0
66.52149,-64.59788,Naulik Mountain,1797.0
66.68574,-64.681854,Mount Fleming,1830.0
66.70849,-65.165375,Mount Alvit,1855.0
66.57481,-65.44758,Tinfoil Ridge,2053.0
66.71728,-65.23018,Mount Brynhild,2007.0
66.62816,-64.797806,Midgard Mountain,1631.0
