latitude,longitude,name,elevation
28.777618,102.42313,阳糯雪山,4470.6
28.900717,101.8913,献儿热,5080.0
29.439692,102.069466,鹅颈项,4080.0
28.729301,102.379166,铧头尖,4791.0
28.520988,102.33458,俄尔则俄 ꀑꇈꋓꃱꁧ,4500.4
29.180115,102.05129,鹅脚大牛场,4840.0
29.280859,102.08771,江官山,4694.0
29.38756,102.352234,黄草山,3667.0
29.128819,102.19739,大白楼山,3827.0
29.071775,102.295586,已子赖捷,3376.0
29.029694,102.19598,伊牛河南山,4834.0
28.65095,102.36381,碧波山,4606.5
28.853746,102.428185,麻木滴滴,4551.0
28.869549,102.47149,大药山,4022.0
28.962648,102.4786,小药山,4000.0
29.452,102.47789,鸡冠山,3640.0
29.449373,102.414444,大黄山,3728.0
29.499027,102.31939,流沙坡,3102.0
28.874641,102.460434,记牌,4310.0
28.903395,102.4206,万子下脱补,4320.0
28.957825,102.35859,罗马罗西,3502.9
28.922556,102.34974,山罗岙补,3413.0
28.978918,102.47174,焦顶山,3937.4
29.025354,102.46102,大包山,3435.0
29.092354,102.429306,大洪山,2120.0
29.19898,102.43692,马颈子,2191.0
28.898682,102.25641,派斯哥滴山,3515.0
29.011675,102.186806,石矿山,4225.0
29.037361,102.18631,令牌山,5366.0
29.127115,102.292786,十大鼓,3017.0
29.146015,102.222694,地保洞,3742.0
29.175598,102.179245,大摆楼,3364.0
29.273214,102.14243,偏岩子,3711.0
29.319204,101.95777,神仙梁子,5793.0
29.332302,102.0975,锅圈岩,2717.0
29.498867,101.93974,大雪山,5672.0
29.464857,102.351974,冷杉坪,3260.0
29.295803,101.908485,仁宗雪山,6079.0
29.28531,101.68978,乌库楚,5526.0
28.843021,102.18513,我加(等高线测得),3700.0
28.90446,102.13568,贾关山(等高线测得),4300.0
28.910559,102.12479,保可可(等高线测得),4210.0
28.982695,102.10174,向坪子(等高线测得),4850.0
28.88211,102.459854,连五海包包,4287.0
28.854403,102.41944,瓦枷阿倪,4315.0
29.29028,101.69877,森吉岗然,5506.0
