latitude,longitude,name,elevation
43.08797,-2.5966187,Anboto,1331.0
43.334217,-3.0624168,Serantes,451.0
42.835243,-2.6834397,Mendizabala,550.0
42.834362,-2.6888,Mendizorrotza,552.0
42.8169,-2.6627572,Olarizu,710.0
42.794754,-2.7365966,Zaldiaran,978.0
42.81967,-2.730384,La Picota,768.0
43.227406,-2.90285,Malmasin,360.0
43.009636,-2.7242422,Oketa,1031.0
43.00728,-2.7966444,Berretín,1226.0
42.807095,-2.8681512,San Vítores,895.0
43.067085,-2.5605092,Tellamendi,834.0
43.026665,-2.5735703,Durakogain,811.0
42.997932,-2.6054099,Jarindo,896.0
42.89968,-2.6778405,Araka,642.0
42.944855,-2.619203,Cruz de Urbina,698.0
42.84608,-2.8606637,Oteros,1038.0
42.91347,-2.8410897,Ganalto,898.0
43.033916,-2.781181,Gorbeia,1482.0
42.59955,-2.5895102,Cruz del Castillo,1431.0
42.605824,-2.620633,Recilla,1380.0
42.603867,-2.6309514,Cervera,1384.0
42.594975,-2.6857152,San León,1224.0
42.62475,-2.7744236,Peña Las Doce,1263.0
42.96093,-2.558617,Usako Atxa,912.0
43.11718,-2.847433,Aizbelaga,639.0
43.127716,-2.6452744,Untzillatx,941.0
43.22759,-2.5913923,Oiz,1026.0
43.275444,-2.7406518,Bizkargi,557.0
43.09185,-2.6265235,Urkiolagirre,1011.0
43.06935,-2.7968905,Igalirrintza,1304.1
43.03986,-2.7769296,Aldamin,1376.0
43.12092,-2.6807196,Arrietabaso/Errialtabaso,1018.0
43.08801,-2.5463877,Besaide,555.0
42.738075,-2.747092,Cerro de Treviño,688.0
42.775993,-2.688175,Areatza / Rosteta,914.0
42.81577,-2.7291696,Eskibel,815.0
42.794216,-2.773312,San Miguel,942.0
42.768757,-2.6029508,Zalbizkar / San Cristóbal,1046.0
42.799004,-2.6682608,Kurutzmendi,802.0
42.790607,-2.6706583,Lendiz,852.0
42.76559,-2.5971358,Zarmendi,1006.0
42.789207,-2.6139374,Saimendi,838.0
