latitude,longitude,name,elevation
33.892323,-96.94362,Brushy Mound,264.0
33.54983,-97.1289,Terrapin Hill,232.0
33.820103,-97.25335,Three Mounds,290.0
34.00593,-97.498634,Brushy Mountain,286.0
34.375923,-97.02224,Burning Mountain,272.0
33.901768,-97.08695,Flattop Peak,286.0
34.39537,-96.675835,Lookout Mountain,333.0
33.92177,-97.088066,Peak Hill,294.0
34.19065,-96.70861,Teller Mountain,260.0
34.372314,-97.00779,White Mound,293.0
34.49509,-96.981964,Bromide Hill,327.0
34.49509,-96.982796,Robbers Roost,323.0
34.499813,-96.9614,Mount Airy,316.0
34.332664,-97.22254,Jones Hill,295.0
34.32934,-96.7613,Ten Acre Rock,274.0
34.456863,-97.25414,Arbuckle Mountains High Point,433.31
