latitude,longitude,name,elevation
39.808426,-77.40693,Bakers Knob,405.0
39.74843,-77.46832,Bare Rock,501.0
39.96537,-77.29915,Bear Mountain,487.0
39.73538,-76.85998,Beecher Hill,324.0
40.353973,-77.30471,Bells Hill,303.0
39.82598,-77.2143,Benner Hill,171.0
40.001865,-77.407524,Big Flat Tower,628.0
39.921482,-77.35665,Big Hill,491.0
40.004536,-77.24026,Big Hill,398.0
40.092873,-76.98748,Blair Hill,336.0
40.02759,-77.1147,Boners Hill,271.0
40.301197,-77.45082,Bowers Mountain,640.0
39.810135,-77.49072,Briar Mountain,533.0
40.073147,-77.26554,Buck Ridge Tower,488.0
40.420914,-77.44693,Bunker Hill,308.0
39.924538,-77.33193,Bushy Hill,386.0
39.818745,-77.471214,Buzzard Peak,593.0
39.74565,-77.48305,Buzzards Roost,458.0
40.045654,-76.59552,Buzzards Roost,258.0
40.42369,-77.41554,Cabin Hill,363.0
40.124256,-77.11331,Center Point Knob,322.0
39.841206,-77.39193,Chamberlains Hill,403.0
39.95704,-77.187485,Chestnut Hill,290.0
40.05121,-76.52496,Chickies Rock,79.0
40.021763,-76.604965,Chimney Rock,263.0
39.817055,-77.47056,Chimney Rocks,535.0
40.059258,-77.36665,Chimney Rocks,489.0
39.9187,-77.4811,Chinquapin Hill,463.0
40.352585,-77.0897,Cove Mountain,419.0
40.330086,-77.32026,Mount Dempsey,344.0
40.053425,-77.144424,Fickels Hill,383.0
40.113148,-76.94164,Flat Mountain,327.0
39.89426,-77.31971,Fox Hill,305.0
39.913704,-77.45915,Graefenburg Hill,464.0
40.481197,-77.006645,Half Falls Mountain,340.0
40.068146,-77.2486,Hammonds Rocks,462.0
39.728985,-77.264984,Harpers Hill,219.0
39.731483,-77.44221,Haycock,397.0
39.8626,-76.9497,High Rock,353.0
39.885647,-77.47471,Huckleberry Hill,422.0
39.80177,-76.78692,Huntrick Hill,310.0
39.757595,-77.418045,Jacks Mountain,470.0
40.107872,-76.897194,Johns Knob,245.0
40.11176,-77.16526,Keller Hill,389.0
39.78565,-77.4461,Kepner Knob,512.0
39.81954,-77.34248,Wilson Hill,301.0
40.013702,-77.3661,Lewis Rocks,527.0
40.02926,-77.44082,Long Mountain,385.0
40.088703,-77.11776,Long Mountain,479.0
39.894535,-77.499985,Ludwigs Hill,454.0
40.382027,-77.2886,Mahanoy Hill,303.0
39.82926,-77.3836,Marys Hill,418.0
39.778427,-77.35915,Mc Ginley Hill,275.0
39.756035,-77.369354,Mc Kee Hill,354.0
39.960648,-77.47777,Methodist Hill,631.0
39.955925,-77.45526,Mitten Hill,587.0
39.744537,-77.47193,Monterey Peak,507.0
40.130093,-76.806915,Neiman Hill,237.0
40.105095,-76.95664,Nells Hill,403.0
39.887314,-77.43499,Mount Newman,544.0
39.912037,-77.499985,Orebank Hill,342.0
40.000374,-76.92914,Pickett Hill,171.0
39.85871,-77.00776,Pigeon Hill,285.0
40.11648,-76.917755,Pinetown Hill,338.0
40.055923,-77.34665,Pinnacle Mountain,443.0
40.03252,-77.26735,Pole Steeple,397.0
39.80601,-77.22109,Powers Hill,171.0
40.33064,-77.25276,Quaker Hill,256.0
39.933704,-77.47832,Quarry Gap Hill,523.0
39.927315,-77.486374,Quarry Hill,523.0
39.97537,-77.409706,Ram Hill,595.0
39.984814,-77.24193,Rampike Hill,283.0
40.103706,-76.88859,Ramsey Hill,321.0
39.96926,-77.26443,Rattlesnake Hill,326.0
39.733986,-77.41943,Raven Rock Mountain,462.0
39.95815,-77.4411,Rocky Knob,566.0
39.952595,-77.07331,Round Hill,250.0
39.998146,-77.26387,Round Top,331.0
40.044262,-76.55025,Round Top,237.0
40.103703,-76.92553,Round Top,401.0
40.215923,-76.67719,Round Top,281.0
40.304253,-77.26471,Round Top,386.0
39.815372,-77.396095,Rupp Hill,452.0
39.7676,-76.80414,Saubel Hill,277.0
40.056763,-76.63802,Schulls Rock,130.0
39.964535,-77.440544,Sier Hill,586.0
40.052868,-77.39304,Sliding Rock Mountain,413.0
39.83463,-77.494446,Snowy Mountain,637.0
40.348694,-77.27887,Spotts Knob,259.0
40.085114,-77.093605,Stone Head,418.0
39.920372,-77.18359,Stone Jug Hill,216.0
40.063427,-76.88664,Straight Hill,179.0
39.96787,-77.417206,Strasbaugh Hill,605.0
39.807594,-77.35332,Sugar Loaf,251.0
39.853428,-77.44415,The Knob,573.0
40.074814,-77.13415,The Peak,383.0
40.039257,-77.411095,Tobacco Patch Mountain,474.0
40.477028,-77.10415,Trimmers Rock,184.0
39.74843,-77.4411,Tunnel Hill,451.0
39.96676,-77.25249,Tysons Hill,224.0
39.772594,-77.46416,Virginia Rock,545.0
40.303417,-77.30415,Welch Hill,432.0
40.123314,-77.10357,White Rocks,325.0
40.14426,-76.820526,Wickersham Hill,259.0
39.94037,-77.46582,Wigwam Hill,549.0
39.93009,-77.448044,Wildcat Hill,465.0
39.954258,-77.31499,Wildcat Knob,364.0
39.759815,-77.4686,Wildcat Rocks,533.0
39.949257,-77.45304,Wolf Hill,551.0
40.377308,-77.244705,Wolf Rock Hill,392.0
39.989258,-77.21276,Wolfpit Hill,295.0
40.112316,-76.91109,Wright Knob,307.0
39.94954,-77.28054,Yellow Hill,350.0
40.185368,-77.00109,Chestnut Hill,185.0
39.728985,-77.48943,Mount Dunlop,513.0
40.09787,-77.20304,Mount Holly,459.0
39.960648,-77.38888,Piney Mountain,513.0
39.9956,-76.54981,Mount Pisgah,256.0
39.88926,-77.36415,Rock Top,363.0
40.469532,-76.687744,Stony Mountain,491.0
40.420364,-76.809975,Third Mountain,488.0
40.254707,-77.4136,Flat Rock,578.0
40.22092,-77.189705,Cave Hill,145.0
40.02676,-77.15137,Snyders Hill,318.0
40.375942,-77.0393,Hawk Rock,319.0
39.79593,-77.441376,McCarrys Knob,511.0
40.033146,-77.330536,Sunset Rocks,402.0
39.756138,-77.4473,Pine Mountain,480.0
39.589806,-77.47763,Black Rock,526.0
39.69061,-77.378845,Carrick Knob,495.0
39.690796,-77.37406,College Mountain,520.0
39.52538,-77.302765,Laurel Hill,163.0
39.67343,-77.40721,Little Piney Mountain,395.0
39.66204,-77.4236,Piney Mountain,524.0
39.68343,-77.39636,Round Top,520.0
39.57618,-77.488014,Salamander Rock,562.0
39.691486,-77.42471,Wertenbaker Hill,493.0
39.59645,-77.45682,Bob's Hill,535.0
39.61615,-77.44877,Cat Rock,476.0
39.648502,-77.46626,Catoctin Mountain,572.0
39.539543,-77.33415,Chestnut Hill,203.0
39.629066,-77.432816,Chimney Rock,432.0
39.70093,-77.40221,Derr Hill,454.0
39.63568,-76.71816,Spook Hill,233.0
39.71261,-76.9242,Carroll County Highpoint,344.0
39.63394,-77.43766,Wolf Rock,427.0
39.791096,-77.23574,Little Round Top,200.0
39.78675,-77.23941,Big Round Top,235.0
39.819805,-77.221146,Culps Hill,192.0
