latitude,longitude,name,elevation
31.397888,-108.25531,Hat Top Mountain,1559.0
31.44844,-108.33504,Pierce Peak,1872.0
31.441217,-108.45226,Sentinel Butte,1509.0
31.498161,-108.3167,Little Top Hat Butte,1475.0
31.35872,-108.37809,Middle Mountain,1660.0
31.363998,-108.26364,Haystack Mountain,1576.0
31.357054,-108.42503,Eagle Mountain,1652.0
31.241156,-107.59174,Cerros Bismarck,1420.0
31.14071,-108.38724,Cerro El Cuadrado,1720.0
31.144373,-108.45613,Loma El Huerfano,1400.0
31.099894,-108.40051,El Nevado,1620.0
31.002613,-108.40086,Loma El Peñasco,1420.0
30.89593,-108.34121,Loma Blanca,1450.0
30.873396,-108.38528,Cerro El Gavilan,1450.0
30.659441,-108.09845,El Chilicote,1700.0
30.613337,-108.086174,Cerro Ramos,1700.0
31.25234,-108.48071,Cerro El Rayado,1520.0
31.2098,-108.466965,Cerro El Boludo,1530.0
30.831106,-108.48089,Lomas Los Ratones,1500.0
30.861012,-108.47856,Cerro La Cal,1470.0
30.906942,-108.20639,Cerro la Casita,1560.0
30.90879,-108.20029,Cerro Largo,1510.0
30.906729,-108.23354,Cerro Los Crestones,1550.0
30.919275,-108.238464,Cerro El Picacho,1670.0
30.683582,-108.485405,C. El Castillo,1860.0
30.669933,-108.49887,C. Agua Zarca,1660.0
30.666967,-108.46578,C. La Aguja,1950.0
30.718292,-108.43354,C. La Ballena,1550.0
30.621729,-108.49876,C. El Cañon,1910.0
30.566988,-108.42053,C. El Chorreadero,1780.0
30.554977,-108.40487,C. El Breñoso,2040.0
30.626171,-108.44166,C. Pelon,1900.0
30.612482,-107.90338,C. Los Torres,1490.0
30.722479,-107.5711,La Campana,1590.0
30.739862,-107.65355,C. La Candelaria,1830.0
31.36427,-107.61209,C. El Medrano,1330.0
31.305279,-107.581825,Cerros Ojo Caliente,1360.0
30.951147,-107.63565,C. El Manchado,1660.0
30.942104,-107.64053,C. La Cruz,1640.0
30.992096,-107.71342,C. Los Diablos,1520.0
30.944881,-107.59398,C. El Avion,1560.0
31.207428,-107.909775,C. El Durazno,1330.0
31.227207,-107.924904,C. Tascate,1330.0
30.851376,-107.556496,C. Peñasco Rodado,1550.0
30.915014,-107.54692,C. El Huerfano,1360.0
30.80672,-107.93417,Cerros Prietos,1440.0
30.790369,-108.238594,Pichacho,1630.0
31.324411,-107.78299,Mohino,1620.0
31.019398,-108.310684,El Coyote,1530.0
31.030712,-108.21884,Cerros Cordon Largo,1560.0
31.352795,-107.977005,El Espia,1350.0
31.274248,-107.93393,Alamos Altos,1430.0
