latitude,longitude,name,elevation
-27.176908,30.550758,eMhlongamvula,2118.0
-27.4417,30.7,Makateeskop,1717.8528
-27.413666,31.180414,Sinqeni,1093.2
-27.3208,31.4925,Mkwakweni,1067.7
-27.4108,31.1358,Sihlelwana,888.0
-27.2508,30.7333,Tafelberg,1596.8
-27.3383,31.425,Godlwayo,857.7
-27.48,31.085,Mbolobeni,1128.0
-26.6533,31.2942,Makungutsha Summit,1147.0
-27.485834,31.156944,Siwasibomvu,1114.0
-27.479511,30.97182,Siwabomvu,1116.0
-27.43348,31.115383,Sidlokweni,964.0
-27.438786,31.142607,Sibhobo,991.0
-27.436169,31.157906,Sheshekuhlwe,837.0
-27.436531,31.005661,Ntulini,1183.0
-27.459995,31.11628,Nhlungulwane,1081.5
-27.404264,31.032137,Ngulubeni,1202.0
-27.471708,30.975126,Ngqongqolo,1199.0
-27.355412,31.067371,Mqongwana,1075.6
-27.465967,30.95797,Mpinjana,1085.0
-27.449476,30.960106,Mbutuma,1248.0
-27.459906,30.958014,Mabala,1161.0
-27.408964,31.27183,KwaDlangobe,967.5
