latitude,longitude,name,elevation
67.01378,27.148819,Noitatunturi,538.6
66.69274,27.421873,Pöyliövaara,220.0
67.4311,26.738808,Kommattivaara,317.3
67.21975,26.765842,Yli-Luosto,315.3
67.13936,26.896475,Ukko-Luosto,514.2
67.05548,27.26296,Soutaja,373.0
66.75451,27.473143,Perävaara,226.8
67.36183,27.116331,Oratunturi,454.8
67.04515,27.051037,Huttutunturi,418.0
67.01283,27.098562,Peurakero,503.0
67.01281,27.118937,Laakakero,509.0
67.10695,27.176083,Mairivaara,358.1
67.08308,26.96886,Latvavaara,382.0
67.06126,27.01006,Kapusta,398.0
67.126755,26.924625,Pikku-Luosto,365.0
66.9639,27.201258,Ahvenvaara,223.0
