latitude,longitude,name,elevation
61.37309,30.900848,Елеон,40.0
61.360336,30.94769,Раутаверая гора,38.8
61.357338,30.892956,Красная гора,32.0
61.396923,30.90143,Каменная гора,40.0
61.348526,30.991825,Железняковская гора,32.0
61.396175,30.909008,Большая Скитская гора,52.0
61.40898,31.027752,гора Чёрный Нос,40.6
61.408703,31.00454,Попова гора,40.0
61.403725,30.986927,Фёдоровская гора,42.0
60.851788,30.598711,Святая гора,34.0
61.347443,30.979765,Змеиная гора,30.0
60.86909,30.612059,Змеиная гора,29.0
60.540318,30.545673,гора Отрадная,44.0
60.52853,30.575834,гора Денисовка,50.0
