latitude,longitude,name,elevation
61.342953,4.9815764,Atloy,636.0
61.034283,5.1539955,Brossviksåta,722.0
61.121815,5.000347,Krakhellenipa,569.0
61.44066,5.1630807,Toreheia,717.0
60.585957,5.030364,Eldsfjellet - Veten,299.0
60.58462,5.0525413,Eldsfjellet - Varden,334.0
60.523582,5.233967,Storeknappen,163.0
60.674553,5.428121,Djupedalseggen,446.0
60.68166,5.285501,Selivarden,395.0
61.465603,5.2873244,Dyrhovden,274.0
60.902706,5.2344937,Sleirsfjellet,549.0
61.351757,5.4377794,Grønholten,411.0
60.501728,5.3208103,Veten,485.0
61.255123,5.146267,Teigesåta,441.0
60.928852,4.916517,Piltevarden,240.0
60.553104,4.798345,Skogsoytuva,42.0
61.340435,4.8936467,Brurastakken,177.0
60.54871,5.1285524,Brakstadfjellet,317.6
60.550743,5.1466184,Tveitanipa,242.6
61.295265,5.1645865,Hellevikåsen,114.0
61.311146,5.139965,Kysnesåsen,89.0
61.273167,5.002529,Einingsfjellet,258.0
61.27177,4.991784,Klevenipa,192.0
61.17354,5.2251105,Gygrekjeften,710.0
60.781548,5.067659,Hellestveitnova,117.0
60.783165,5.0588636,Storenipa,122.0
61.119007,4.9891777,Mednipa,558.0
61.104256,4.8638864,Pollatinden,541.0
61.107117,4.867148,Sandvikfjellet,525.0
61.1145,4.9278946,Ulvegreina,448.0
61.081795,4.7714977,Vardefjellet,315.0
61.121895,5.0637836,Bondefjellet,433.0
61.13905,5.070028,Fargerlifjellet,381.0
61.162647,5.0396333,Meinova,453.0
60.711216,5.13081,Skansen,31.0
61.468334,5.243937,Ørnenipa,27.0
61.466393,5.2473416,Storehaugen,47.0
61.177696,5.389693,Systadfjellet,208.0
60.758385,5.160897,Kolåstoppen,232.0
60.52685,5.1890965,Raudfjellet,196.0
61.370583,4.930269,Atløy - Hovden,367.0
60.5134,5.2083154,Furefjellet,105.0
61.40566,5.4103684,Nordre,782.0
61.39927,5.4127073,Søre,800.0
61.310036,5.317595,Håheia,455.0
61.340515,5.238885,Eikarolsheia,414.0
61.32207,5.2423377,Vardeheia,459.0
61.317593,5.237736,Kallastølsfjellet,386.0
61.34255,5.236166,Sylvsteinheia,385.0
61.294044,5.417121,Søre Klibberdalsfjellet,600.0
61.380096,5.3479686,Nonsholten,752.0
61.378426,5.3697314,Fløyen,761.0
61.38837,5.456466,Laukelandshesten,678.0
61.409348,5.353405,Fossedalshengenipa,713.0
61.39797,5.2922454,Stølsfjellet,628.0
61.39533,5.20929,Hekkelfjellet,708.0
61.380302,5.1896396,Storekletten,349.0
61.372185,5.151,Dokka,756.0
61.387184,5.146601,Bronkeliknoltren,487.0
61.401962,5.1640816,Fanafjellet,712.0
61.395767,5.1618004,Moldura,837.0
61.379757,5.2737675,Hundeheia,472.0
61.40758,5.3019967,Klimpen,652.0
61.401867,5.3014283,Vagstadfjellet,575.0
61.322803,5.364134,Kletten,163.0
61.44921,5.3901644,Gjelsvikefjellet,663.0
61.434593,5.421069,Høgefjellet,689.0
61.433372,5.4474835,Botnafjellet,676.0
61.419323,5.173864,Dyrekula,212.0
61.365215,5.0878696,Fristadfjellet,477.0
61.371586,5.08469,Kultingane,456.0
61.34231,5.3122435,Nabben,74.0
61.31377,5.2875223,Varden,370.0
61.318462,5.276582,Korsfjellet,357.0
61.334263,5.2431946,Arsteinheia,446.0
61.33645,5.2638893,Holten,211.0
61.414097,5.216611,Nipane,612.0
61.421726,5.209702,Heiane,237.0
