latitude,longitude,name,elevation
37.36783,-88.75089,Blue Knob,154.0
37.285606,-89.2812,Burner Hill,171.0
37.324493,-89.3137,Italian Hill,196.0
37.349773,-88.965065,Hairy Hill,145.0
37.431995,-89.335365,Hamburg Hill,176.0
37.40116,-88.74172,Island Hill,139.0
37.469494,-88.68977,Millstone Bluff,221.0
37.22311,-88.72811,Round Knob,148.0
37.355885,-89.32509,Pine Knob,219.0
37.284218,-89.2398,Rattlesnake Hill,134.0
37.18005,-89.420364,Santa Fe Hills,177.0
37.340054,-88.69561,Stafford Bluff,141.0
37.31505,-89.35814,Vick Hill,232.0
37.474495,-88.84923,Taylor Bluff,170.0
37.35144,-88.57866,Deputy Hill,154.0
37.18894,-89.34786,Gilson Hills,143.0
37.06394,-89.3348,Dogtooth Bend Mounds,102.0
37.328663,-89.495926,Cape Rock,127.0
37.154217,-89.47342,Jackson Hill,181.0
37.445328,-89.45176,Sheppard Point,152.0
36.575893,-89.31979,Indian Mound,92.0
36.935337,-88.51227,Surrett Hill,119.0
36.525063,-89.241455,Wilson Hill,143.0
37.06755,-89.14424,Twin Mounds,99.0
