latitude,longitude,name,elevation
48.116066,-113.070625,Bear Peak,2107.0
48.11162,-113.0484,Cap Mountain,2274.0
48.433853,-113.498436,Caper Peak,2520.0
48.430798,-113.42482,Chief Lodgepole Peak,2345.0
48.398853,-113.43176,Mount Despair,2616.0
48.406075,-113.41732,Eagle Ribs Mountain,2481.0
47.684944,-112.87838,Elk Hill,1709.0
48.4983,-113.46622,Flinsch Peak,2809.0
48.418575,-113.40205,Grizzly Mountain,2755.0
48.47469,-113.46677,Mount Helen,2597.0
48.4533,-113.47899,Lone Walker Mountain,2559.0
48.445522,-113.38177,Never Laughs Mountain,2320.0
48.44219,-113.41204,Painted Tepee Peak,2314.0
48.49608,-113.416214,Rising Wolf Mountain,2899.0
48.4433,-113.45121,Mount Rockwell,2862.0
48.14524,-112.69616,Scoffin Butte,1558.0
48.4633,-113.41232,Sinopah Mountain,2521.0
48.016895,-113.059235,Slideout Peak,2166.0
48.391632,-113.49177,Statuary Mountain,2497.0
48.4158,-113.48427,Vigil Peak,2599.0
48.05912,-113.05368,Winter Points,2182.0
47.644108,-113.17645,Amphitheatre Mountain,2472.0
47.978287,-112.64643,Antelope Butte,1602.0
48.467747,-113.35426,Appistoki Peak,2482.0
48.003838,-113.23952,Argosy Mountain,2453.0
48.107456,-113.183685,Arrowhead Mountain,2072.0
47.682724,-112.81644,Arsenic Mountain,2587.0
48.4608,-113.27037,Bald Hill,1703.0
48.23107,-113.37287,Baldhead Mountain,2374.0
48.318577,-113.15398,Mount Baldy,2344.0
48.38052,-113.41649,Barrier Buttes,2257.0
47.50105,-113.34257,Bartlett Mountain,2343.0
48.424133,-113.355934,Bearhead Mountain,2563.0
47.910225,-113.385635,Beaver Hill,1832.0
48.078846,-112.82922,Bennie Hill,2333.0
47.983837,-113.40675,Bent Mountain,2173.0
47.944115,-113.374245,Big Bill Mountain,2008.0
48.164402,-113.20841,Big Lodge Mountain,2317.0
48.031063,-112.94645,Bighorn Mountain,2471.0
48.465244,-113.31065,Bison Mountain,2385.0
47.776608,-113.38313,Black Bear Hump,1902.0
