latitude,longitude,name,elevation
30.844646,-93.98796,Bald Hill,111.0
30.971863,-94.46964,Blackland Hill,93.0
31.084358,-93.585175,Gunter Hill,86.0
31.17769,-94.40381,Moss Hill,122.0
30.82048,-94.20853,Pedigo Hill,53.0
31.177412,-94.46159,Rocky Hill,111.0
30.966307,-94.440475,Sand Hill,53.0
31.11797,-93.82963,Twin Hills,157.0
31.175747,-93.8788,Chinquapin Hill,116.0
31.087694,-94.252144,Cyclone Hill,120.0
31.1863,-93.72907,Fox Hunters Hill,108.0
30.982698,-94.1788,Lynch Hill,45.0
31.061306,-94.11603,McGee Hill,78.0
31.27352,-93.78046,McLemore Hills,67.0
31.012693,-94.462425,Miles Hill,62.0
31.354073,-93.69518,Moss Hill,83.0
30.975475,-94.17936,Pace Hill,72.0
31.359627,-93.7049,Rock Hill,114.0
31.352127,-93.70018,Sand Hill,122.0
31.175467,-93.64156,Sand Hills,108.0
30.858812,-94.02046,Spring Hill,69.0
31.356853,-94.160194,Turkey Hill,83.0
31.172691,-93.90352,Walker Hill,111.0
31.004642,-94.00741,Hi Truett Hill,143.0
31.17769,-94.40409,Moss Hill,123.0
31.175468,-94.46214,Rocky Hill,108.0
31.496845,-93.71546,Merritt Mountain,87.0
