latitude,longitude,name,elevation
35.31842,6.636738,Djebel Chélia,2326.0
34.99604,6.851729,Ikhf Ichmarzou,1820.0
35.021492,6.8822846,Dhahri Ali Nass,1750.0
34.811054,6.9548974,Djebel Djermoun,722.0
34.802032,7.0709405,Djbel Oum Ed Deloua,740.0
35.244987,7.4003587,Djebel Kmiti,1411.0
35.314205,7.06603,Djebel Djahfa,1719.0
35.16634,6.8713207,Jbel el Kanouf,1154.0
35.17886,6.9063473,Koudiet Djimount,1096.0
35.31854,6.5470576,Ichmoussi,1668.0
35.30707,6.577085,Jbel Temachtaouin,1882.0
35.311954,6.5782356,Jbel Bakhsour,2008.0
35.340668,6.50308,Jbel Iehalkhouane,1847.0
35.245453,6.5346227,Koudiat Biloukda,1830.0
