latitude,longitude,name,elevation
27.073305,142.21857,中央山,319.5
26.659512,142.16145,乳房山,462.4
26.670979,142.15527,堺ヶ岳,443.2
26.608686,142.17836,小富士,86.0
26.699638,142.14934,東山,293.3
26.660471,142.15138,桑ノ木山,256.0
26.675,142.15509,石門山,405.0
26.62493,142.17917,鍋弦山,115.0
26.64747,142.16722,剣先山,245.0
27.098824,142.18797,三日月山,204.0
27.096466,142.21442,乳頭山,240.0
27.094578,142.20778,旭山,267.0
27.093918,142.20958,旭山南峰,272.0
27.068516,142.21132,吹割山,266.0
27.072323,142.19693,振分山,99.0
27.072641,142.18301,野羊山,149.7
27.060873,142.21307,時雨山,217.0
27.055943,142.21515,躑躅山,299.3
27.051092,142.19356,高山,228.5
27.042381,142.21405,天之浦山,243.0
27.058361,142.22525,赤旗山,265.0
27.055246,142.23347,鳥山,198.0
27.076752,142.22661,初寝山,220.0
27.088394,142.21733,夜明山,307.6
27.11271,142.20677,丸山,198.0
27.123478,142.20834,北二子山,250.0
27.12424,142.20155,大丸山,232.0
27.13622,142.19531,尖山,188.0
27.129326,142.19046,立神山,192.0
27.129145,142.20067,菅笠山,238.2
27.112392,142.21309,見返山,253.9
26.68719,142.14014,庚申岳,286.0
26.69113,142.13518,館山,270.1
27.161446,142.18703,天海岳,299.0
27.178646,142.18987,広根山,191.1
