latitude,longitude,name,elevation
65.75918,-15.656741,Einbúi,826.0
66.10502,-16.3132,Axlir,394.0
65.73951,-15.96773,Bæjarkrubbi,558.0
65.97801,-16.2532,Dalfjall,492.0
65.95983,-16.05905,Gagndagahnjúkur,816.0
66.42622,-16.45988,Gefla,209.0
66.26865,-15.78896,Geirlaug,369.0
66.29908,-15.8000965,Grjótfjall,231.0
66.05362,-16.35137,Hafrafell,535.0
66.35586,-16.39478,Hryggfjall,232.0
65.91014,-16.01772,Hvannstaðafjallgarðar,771.0
66.26831,-16.36345,Katastaðafjall,103.0
65.78907,-15.9526,Klettakrubbi,562.0
65.92432,-16.22897,Kollalda,471.0
66.34886,-16.45527,Krossholt,164.0
65.9717,-16.08671,Krubbar,495.0
66.34792,-16.38469,Krubbar,186.0
66.04365,-16.09566,Laufskálafjallgarður,629.0
66.32485,-16.35712,Leirhafnarfjöll,229.0
66.37682,-16.43514,Leirhafnarfjöll,246.0
66.17095,-16.37594,Núpar,344.0
65.87765,-16.25438,Reyður,503.0
66.1171,-16.34452,Sandfell,525.0
66.05277,-16.19949,Sauðafell,548.0
66.09216,-16.16396,Sauðafellsmúlar,529.0
66.32843,-15.790248,Selfjöll,332.0
66.35457,-16.47709,Snartstaðanúpur,284.0
65.818665,-15.633293,Stakfell,891.0
66.22514,-16.35495,Valþjófsstaðafjall,348.0
65.76414,-15.9718,Vatnskrubbi,589.0
66.37899,-16.47466,Vindgjárfjall,152.0
66.25457,-15.769867,Viðarfjall,387.0
66.16447,-16.31236,Ytrahorn,468.0
66.17428,-16.4782,Öxarnúpur,146.0
66.01476,-16.20303,Þrístiklufjall,434.0
66.1516,-16.32401,Þverárhyrna,540.0
65.8275,-15.98629,Þórfell,633.0
66.11557,-16.32004,Þórðaröxl,517.0
65.53609,-15.503783,Súlendur,810.0
65.65953,-15.539217,Hrútafjöll,870.0
66.377365,-15.9262,Atlanúpur,190.0
66.36845,-15.883483,Stórahnúta,235.0
65.720535,-15.812483,Haugsnibba,930.0
65.53875,-16.135733,Kollhóll,473.0
65.501434,-16.1073,Fremri-Grímsstaðanúpur,881.0
65.5346,-16.009216,Rauðafell,644.0
65.516266,-15.77675,Þjóðfellsbungur,853.0
65.5615,-15.923767,Dimmifjallgarður,726.0
65.5776,-15.51435,Leirvatnshnjúkur,615.0
65.600334,-15.518617,Langafell,631.0
65.632065,-15.518066,Vegafjall,698.0
65.673134,-15.688217,Öskufjallgarður,806.0
65.6428,-15.902033,Grímsstaðakerling,859.0
65.6564,-16.036684,Tungufjöll,544.0
65.688416,-15.924467,Hólskerling,801.0
65.69555,-16.033434,Víðirhólsfjallgarður,577.0
