latitude,longitude,name,elevation
63.91591,-135.39156,Galena Hill,1432.0
63.942783,-135.18265,Monument Hill,1836.0
63.941074,-135.2036,Minto Hill,1748.0
63.941105,-135.2181,Keno Summit,1707.0
63.91032,-135.06506,Mount Berry,1987.0
64.0719,-135.01263,Mount Cameron,1989.0
64.08208,-135.25436,Rambler Hill,1557.0
64.028656,-135.16747,Stand-to Hill,1551.0
64.03348,-135.12578,Zahn Hill,1799.0
63.81892,-135.07574,Mount Albert,1985.0
63.813313,-135.38297,Mount Beliveau,1407.0
63.868443,-135.12924,Mount Hinton,2053.0
63.894493,-135.154,Bunker Hill,1830.0
