latitude,longitude,name,elevation
41.130505,35.0408,Kunduz Dağı,1791.0
41.420418,34.82093,Büyükçal Tepesi,723.0
41.46691,35.079117,Düdükçü Tepesi,626.0
41.431442,35.165825,Kara Tepe,1038.0
41.3793,34.77716,Karaçam Tepesi,636.0
41.475136,34.84735,Kurbanlık Tepesi,612.0
41.481953,35.019703,Kurt Tepesi,1051.0
41.494358,35.246662,Kıran Tepesi,1378.0
41.499176,35.172314,Soyuk Tepesi,1471.0
40.777603,34.73983,Dededağı Tepesi,1376.0
40.721493,34.67753,Elleryükseği Tepesi,1471.0
40.614117,35.47169,Kartak Tepe,1235.0
41.388786,35.21277,Kunduzçal Tepesi,1123.0
41.484,35.439552,Soğanlık Tepesi,1324.0
41.288506,35.228046,Şimşir Tepesi,805.0
40.596397,34.706005,Kayarkuzu Tepesi,1005.0
40.577305,34.53968,Sağcıyolu Tepesi,707.0
41.06189,35.308792,Dip Dağı,1469.0
41.021313,35.354935,Elmalı Tepe,1648.0
40.5761,35.23859,Boncukluk Tepesi,1365.0
40.68514,35.396503,Büyükçal Tepesi,1021.0
40.904785,35.231785,Dikmen Tepesi,1168.0
40.702557,35.049343,Eğerli Dağı,1767.0
40.721928,34.99755,Kazın Tepesi,1498.0
40.872246,35.26634,Keltepe,905.0
40.747063,35.098057,Memici Tepesi,1615.0
40.984837,35.30756,Tavşan Dağı,1900.0
40.980064,35.301685,Yuvalı Tepesi,1828.0
40.646095,35.304092,Çal Tepesi,1033.0
40.989525,35.220722,Çangallı Tepesi,1551.0
40.702606,35.27085,İmamönü Tepesi,1253.0
40.91147,35.069256,İnegöl Dağı,1868.0
40.902687,35.457325,Hıdırlık Tepesi,1037.0
40.818222,35.41577,Kuş Tepe,585.0
41.04285,35.30028,Sivri Tepe,1560.0
41.14204,34.883007,Elmalı Tepe,1602.0
40.963417,34.871426,Kavşak Tepesi,548.0
41.18825,34.85685,Koca Tepe,920.0
41.129757,34.69798,Koz Tepesi,766.0
40.93101,34.686127,Yivliğin Tepesi,1169.0
41.073837,34.856632,Çal Dağı,1604.0
41.061424,34.68552,Çaldaş Tepesi,981.0
41.016743,34.73606,Çatalkaya Tepesi,971.0
41.090923,34.54298,Ada Dağı,993.0
41.05674,34.56564,Büyükçal Tepesi,848.0
41.187634,34.55474,Karakaya Tepesi,1197.0
41.07706,34.63112,Sorkum Tepesi,1105.0
41.316303,34.969997,Aktepe,544.0
40.75851,34.658485,Kavak Dağı,1453.0
40.846703,34.614487,Çorbacı Tepesi,1536.0
41.27795,35.276352,Alankaya Tepesi,956.0
41.202698,35.470985,Tepelice Tepesi,537.0
41.199333,35.402966,Tuğluca Tepesi,431.0
41.265297,35.422657,Yassıçal Tepesi,647.0
41.394268,35.05798,Ada Dağı,828.0
41.36091,35.10274,Burunkaya Tepesi,1023.0
41.33225,35.037445,Yassıçal Tepesi,1014.0
40.5306,35.110817,Güngörmez Tepesi,1266.0
40.557655,35.01798,Karakuz Tepesi,1246.0
40.563328,35.34034,Yapracık Tepesi,1006.0
40.53854,35.438324,Çalbaşı Tepesi,1212.0
41.28913,34.55741,Bekiröldü Tepesi,1559.0
41.235542,34.525425,Dede Tepesi,1742.0
41.447193,35.48096,Dütmen Dağı,1667.0
41.483364,34.71707,Büyük Tepe,710.0
41.418896,34.728264,Dumanlı Dağ,992.0
41.412304,34.675915,Mantarlık Tepesi,904.0
41.446648,34.53058,Ulu Tepe,1241.0
41.42142,34.60635,Çingene Tepesi,1124.0
41.383884,34.51245,Ömer Tepesi,1227.0
41.475677,34.57072,İpek Tepesi,1035.0
40.97309,34.802998,Kandiber Kalesi,275.0
