latitude,longitude,name,elevation
22.523575,112.2846,水源山,1130.0
22.769054,112.37797,大龙拱,503.0
22.785032,112.40683,春花岭,672.0
22.77772,112.40884,老香山,673.0
22.79957,112.269424,盘古顶,397.0
22.896715,112.4327,油茶山,530.0
23.118961,112.470474,将军山,740.0
22.63044,111.960686,朝先椅顶,731.0
22.527493,111.61978,石屋顶,670.0
22.591541,111.761215,天子岭,558.0
23.07701,112.46915,天柱岩,113.0
23.075182,112.47276,石室岩,96.0
22.561699,112.298904,飞天蚕,863.0
22.538214,112.30134,双石顶,940.0
22.52746,112.301186,横梁,960.0
22.516825,112.29281,狗公石,1010.0
22.514782,112.27536,孖山 (主峰),1120.0
22.506546,112.253746,天堂坪,1150.0
22.567915,112.28755,一字顶,710.0
22.631882,112.285576,香留山,90.0
22.697596,112.21683,象岗山,50.0
22.700739,112.17472,鸡公脑顶,280.0
22.553297,112.23733,歪髻岗,740.0
22.566374,112.24122,金岗阵,550.0
22.57105,112.24177,三宝顶,570.0
22.567513,112.25129,凤山,570.0
22.573328,112.25373,三保顶,620.0
22.611208,112.19203,大岗山,250.0
22.626614,112.19632,大松山,170.0
22.738394,112.260895,单竹坑,70.0
22.74542,112.25478,陈鼎山,80.0
22.722794,112.163315,老虎坑顶,230.0
22.742367,112.174126,黄松楼,220.0
22.743477,112.16211,马山顶,250.0
22.76238,112.14135,鸡雉顶,470.0
22.656673,112.14624,通天蜡烛顶,470.0
22.670925,112.16001,佛仔顶,530.0
22.674446,112.143005,葵扇坑顶,370.0
22.67084,112.13462,亚婆髻,430.0
22.642954,112.13315,岭角顶,300.0
22.64153,112.12248,车仔顶,295.0
22.655262,112.11687,马头山,230.0
22.65409,112.13134,屋背山,270.0
22.647285,112.10399,禾差山顶,180.0
22.697393,112.08406,大湖岭,360.0
22.665651,112.081,老虎楼,340.0
22.659172,112.083885,大岗顶,290.0
22.514166,112.279884,孖山,1080.0
22.559784,112.30388,水壶顶,829.0
22.579912,112.29702,针山顶,732.0
22.575687,112.3038,深水洞顶,660.0
22.716532,112.29716,猪尾山,300.0
22.52227,112.29426,蟾蜍伏石,936.0
22.544033,112.29038,崩山顶,600.0
22.537287,112.280815,乌石头,635.0
22.526619,112.261246,蟾蜍伏顶,840.0
22.514114,112.23627,老鹞稠顶,959.0
22.528917,112.2286,石狗顶,780.0
22.51826,112.21907,大镰尖顶,874.0
22.516901,112.21295,踏脊顶,773.0
22.539188,112.231705,白马顶,770.0
22.537483,112.21623,蠄蝼口顶,520.0
22.57715,112.22796,茶山,330.0
22.608366,112.26658,塔仔岗,380.0
22.592077,112.255424,飞天马,500.0
22.622828,112.30549,龙牌石顶,340.0
22.671661,112.099525,佛子坳,130.0
22.614191,112.13314,凤鸡山,310.0
22.62487,112.1171,婆髻顶,290.0
22.584217,112.13593,大坦顶,520.0
22.590736,112.149765,水川山,380.0
22.546644,112.14879,大脊,570.0
