latitude,longitude,name,elevation
32.192646,-88.45476,Bill Mountain,165.0
31.91321,-88.008064,Campbell Mountain,123.0
31.812935,-88.03362,Dunagan Hill,108.0
32.36292,-87.86862,Grant Hill,75.0
31.682104,-88.0964,Hatchetigbee Hills,56.0
31.7196,-87.74139,Orange Hill,150.0
31.85071,-88.04112,Owl Hill,101.0
32.126812,-88.36142,Scott Mountain,168.0
32.384583,-88.12419,Soctum Hill,68.0
32.350975,-88.35309,Thornton Hill,107.0
32.441807,-88.31725,Alamuchee Hill,116.0
32.037647,-88.2903,Betty Gap Mountain,132.0
32.040424,-88.268074,Hill Mountain,132.0
32.059868,-88.28058,Lingo Mountain,108.0
31.59544,-88.288345,Nannie Chufa,49.0
31.53294,-87.68055,Rock Wall Hill,54.0
