latitude,longitude,name,elevation
58.900425,-3.3405674,Ward Hill,481.0
58.886517,-3.4308336,Old Man of Hoy,137.0
58.57113,-3.4203236,Hill of Olrig,141.0
58.867588,-3.3200018,Knap of Trowieglan,399.0
59.143253,-3.0190566,Blotchnie Fiold,250.0
59.142307,-3.0000112,Knitchen Hill,227.0
59.32124,-3.0481374,North Hill,104.0
59.3052,-3.0056663,Knucker Hill,113.0
59.279484,-3.0174682,Skea Hill,80.0
59.318806,-3.0253184,Couters Hill,108.0
59.28643,-3.0026114,Fitty Hill,169.0
58.782043,-2.9436357,Ward Hill,118.0
58.91009,-3.3747048,Cuilags,435.0
59.068745,-3.1213207,Mid Tooin,224.0
58.879612,-3.404805,Moor Fea,304.0
58.9807,-3.335326,Hill of Lynedardy,136.0
59.172874,-2.7821975,Flaughton Hill,100.0
59.154312,-2.7827125,Ward Hill,101.0
59.085682,-3.0756845,Hammers Hill,164.0
59.000973,-3.3296313,Hill of Miffia,158.0
58.97916,-3.3582785,Black Craig,111.0
58.954037,-3.157415,Ward Hill,268.0
58.960476,-3.157329,Mid Hill,275.0
58.987686,-3.0258486,Wideford Hill,225.0
59.298267,-3.0015285,Gallo Hill,119.0
59.02046,-3.2873092,Linga Fiold,62.0
58.968246,-3.148006,South Rusky Hill,201.0
58.940228,-3.1765058,Gruf Hill,189.0
59.001015,-3.3461933,North Hill,151.0
59.021782,-3.3242207,Gyran,77.0
59.046604,-3.31435,Kier Fiold,59.0
58.975018,-3.0838175,Keelylang Hill,221.0
58.97361,-3.0496075,Burrey Brae,148.0
58.981552,-3.1093462,Hill of Lyradale,176.0
59.079563,-3.326538,Vestra Fiold,129.0
59.102577,-3.1874924,Skelday Hill,155.0
59.125267,-3.2225542,Hundland Hill,106.0
59.107426,-3.0736895,Vishall Hill,89.0
59.11884,-3.2578714,Kirbuster Hill,102.0
59.1054,-3.1615694,Mid Hill,193.0
59.11635,-3.149553,Burgar Hill,159.0
59.148746,-3.206561,Costa Hill,151.0
59.093407,-3.2285192,Greeny Hill,152.0
58.643154,-3.0260818,Duncansby Head,63.0
59.064686,-3.0332093,Gorsness Hill,124.0
59.069687,-3.0357842,Enzie Hill,141.0
58.631657,-3.199076,Hill of Rigifa',80.0
58.61213,-3.0840862,Warth Hill,124.0
58.643867,-3.3960497,Dunnet Hill,121.0
58.826523,-2.9829617,Hoxa Hill,61.0
58.674564,-3.1132827,Cairn Hill,53.0
58.689598,-2.9238667,Muckle Skerry,23.0
59.180645,-2.8114195,Fersness Hill,89.0
58.895992,-2.8251681,Warthill,88.0
58.972107,-2.8144603,Fea Hill,42.0
58.936607,-3.0865753,Veness Hill,63.0
58.97213,-3.1153104,Nearhouse Hill,105.0
59.23096,-2.7699966,Vinquoy Hill,76.0
59.24112,-2.7647748,Noup Hill,57.0
59.032276,-2.5751073,West Hill,18.0
58.66078,-3.3769739,Burifa' Hill,110.0
58.63079,-3.3813846,Hill Of Rive,58.0
