latitude,longitude,name,elevation
54.80701,20.23611,Гальтгарбен,110.4
54.807587,20.189905,Мельничная-Мюленберг,40.0
54.86061,19.99353,Большая,88.6
54.813354,20.253183,Хегеберг,63.4
54.827732,20.169323,Воронья-Галгенберг,67.1
54.83163,20.170269,Красная-Росгартенберг,65.0
54.921,20.13935,Кошка,65.9
54.83668,20.35558,Шульмейстерберг,78.0
54.878235,20.042582,Окопная,90.0
54.95159,20.009336,Вахтенная,60.3
54.85141,20.26303,Зелёная,84.0
54.84803,20.255447,Больничная,83.0
54.882717,20.263311,Крутая,54.6
54.712555,20.479385,Фейльхенберг,17.0
54.722057,20.414968,Мариенберг,20.0
54.788403,20.41352,Фуксберг,68.6
54.730267,20.39579,Фридрихсберг,20.0
54.6911,20.299337,Коноведит,5.0
54.69481,20.281872,Капорн,8.0
54.768604,20.19856,Озёрная,62.3
54.84891,20.254456,Бисмарк-Хёэ,85.0
54.777924,20.125704,Рязановка,42.0
54.90343,20.067114,Фазанья,72.7
54.90144,20.012934,Овсяная,77.6
54.882668,20.325544,Зольная,64.4
54.93504,19.961107,г.Донская,40.2
54.85586,20.011457,Липовая,62.2
54.795425,20.107437,Станционная,60.6
54.82825,20.010492,Липки,35.4
54.8398,20.004387,Подъем,30.5
54.855164,20.0193,Лисья,54.0
54.90566,20.289816,Плоская-Буцкенберг,52.0
54.904274,20.3202,Хвалебная-Комплементенберг,34.0
54.89217,20.299591,Полевая-Буллерберг,57.0
54.882195,20.276035,Долгая,56.3
54.942944,20.224543,Волчья,39.8
54.918266,20.333652,Высокая,30.0
54.923523,20.269188,Прудная,51.0
54.865376,20.1405,Берёзовая,61.8
54.622272,19.871,Шведская,12.5
54.56074,20.21303,Ладушки,61.3
54.928055,20.146952,Южная,73.5
54.60418,20.35103,Песчаная,29.7
54.617138,20.275665,Степная,27.3
54.530857,20.213942,68.2,68.2
54.531284,20.218906,Верхняя,69.2
54.79984,20.102282,55.1,55.1
54.80132,20.094091,47,47.0
