latitude,longitude,name,elevation
35.00526,118.95865,大吴山,365.0
35.414562,119.26813,高子山,220.0
35.423763,119.25127,平山,210.0
35.43885,119.26856,袁家山,140.0
35.378384,119.344604,五洞府,100.0
35.364082,119.47017,奎山,200.0
35.450077,119.38732,横山,160.0
35.456078,119.3971,城山,240.0
35.442245,119.39926,黄山,230.0
35.44627,119.40623,小黄山,170.0
35.367985,119.279366,刁虎山,120.0
35.368347,119.32167,松山子,170.0
35.35303,119.246056,团山,100.0
35.44462,119.2697,永山子,100.0
35.497692,119.41519,石山子,190.0
35.426003,119.31694,百灵山,100.0
35.49337,119.29985,大山,180.0
35.355644,119.291985,王家山,150.0
35.37163,119.352036,土山,110.0
35.375336,119.241425,草垛山,130.0
35.334465,119.26487,老牛头顶,350.0
35.336388,119.21408,横山,160.0
35.496075,119.47716,二柱山,110.0
35.491257,119.47877,三柱山,120.0
34.72035,119.40706,海上云台山,605.0
34.549988,119.13603,马耳峰,427.7
34.654434,119.28847,玉女峰,624.4
34.50475,118.76921,牛山,56.4
