latitude,longitude,name,elevation
35.545105,137.0941,納古山,633.0
36.161736,136.7665,大汝峰,2684.0
35.811897,137.32442,高森山,1592.0
35.577377,136.6829,釜ヶ谷山,696.0
35.563328,136.7686,古城山,407.4
35.651463,136.88954,瓢ヶ岳,1162.58
36.131622,137.47827,丸黒山,1956.3
36.350266,137.36224,天蓋山,1527.2
35.943134,136.59587,シャクナゲ平,1204.0
36.06339,136.59738,法恩寺山,1356.6
36.063454,136.64088,大舟山,1431.0
35.89299,137.48041,御嶽山,3067.0
36.19321,136.65198,大嵐山,1204.0
36.20913,136.72878,奥長倉,1771.0
36.22219,136.72954,口長倉,1660.5
35.510784,137.34784,笠置山,1128.0
35.572006,137.40044,二ツ森山,1223.3
35.578655,136.96725,平成山 (Henariyama),381.0
35.57411,136.96677,平洞 (Hirabora),424.0
35.569695,136.97997,高曝山 (Takajyareyama),457.0
35.623394,137.02263,城山 (joh-yama),462.0
35.61876,136.98666,ナガザコ (Nagazako),569.0
35.615746,136.98016,水晶山 (Suosho-yama),546.0
35.54787,136.97076,高沢山,354.0
35.549294,136.95952,大仏 (Oh-botoke),434.6
35.550095,136.96025,小仏 (Kobotoke),413.0
35.54565,136.95166,本城山 (Honjyo-zan),423.0
35.50297,136.62608,滝谷山 (Takidaniyama),398.08
36.371136,136.77362,高三郎山,1445.0
36.320396,136.7895,大笠山,1822.0
36.29853,136.7922,笈ヶ岳,1841.3
36.258183,136.84454,三方岩岳,1736.0
36.171272,136.7588,七倉山,2557.0
36.15222,136.7357,白山釈迦岳,2053.0
36.10543,136.76572,別山,2399.3
36.067543,136.66193,赤兎山,1628.6
36.265858,136.61554,鷲走ヶ岳,1096.6
36.056946,136.73976,願教寺山,1690.9
36.01285,136.73239,野伏ヶ岳,1674.3
36.046417,136.6219,経ヶ岳,1625.0
35.934345,136.60126,荒島岳,1523.0
35.809883,136.71892,平家岳,1442.0
35.79691,136.62657,屏風山,1354.0
35.80947,136.50586,姥ヶ岳,1454.0
36.337982,136.94992,三ヶ辻山,1764.3
36.179016,136.86014,三方崩山,2058.7
36.349205,136.93977,人形山,1726.0
36.415546,137.1122,白木峰,1596.0
36.37885,137.04883,金剛堂山,1637.8
36.47732,136.94295,高清水山,1145.0
36.001392,136.83781,大日ヶ岳,1709.0
36.198154,136.96019,御前岳,1816.2
36.22594,136.9429,猿ヶ馬場山,1875.0
35.76239,136.51405,能郷白山,1617.4
35.940357,136.9715,鷲ヶ岳,1671.5
35.894184,137.39064,椹谷山,1884.7
35.987267,136.75153,杉山,1180.7
36.048862,136.7328,よも太郎山,1581.0
35.78137,137.34798,拝殿山,1402.2
35.75033,136.50615,磯倉,1541.0
36.282856,136.80586,仙人窟岳,1747.0
35.558453,136.93169,古城山,437.0
35.80234,137.33434,白草山,1641.0
36.284397,136.5488,大倉岳,650.0
36.300426,136.50267,鷹落山,494.0
36.359676,136.5299,梅ノ木山,205.0
36.41666,136.58943,高野山,373.0
36.403732,136.60796,揚原山,487.0
36.398888,136.56657,観音山(遣水山),402.0
36.37418,136.5865,火燈山,480.9
36.367874,136.69635,烏帽子山,1136.0
36.344486,136.7112,荒倉峰,923.1
36.319744,136.70335,松尾山,1163.0
36.423393,136.5524,虚空蔵山,137.7
