latitude,longitude,name,elevation
8.874753,-76.06924,Loma De Cucharal,210.0
8.9476385,-76.034744,Cuchilla Morrocoy,246.0
9.023228,-76.022675,Lomas De La Gloria,190.0
9.032304,-76.033165,Lomas Selva Negra,150.0
9.100962,-76.046684,Lomas Del Polo Norte,130.0
9.168127,-76.0786,Lomas Las Monas,161.0
9.124008,-76.037895,Loma Mata Vaca,161.0
9.226328,-76.05762,Loma El Muerto,150.0
8.541289,-75.639206,Alto Genova,210.0
9.280234,-75.83725,Cerro Buenos Aires,240.0
9.255647,-75.870316,Cerro Juan De Alba,154.0
9.172151,-76.11021,Cerro Naranjal,228.0
9.084815,-75.58754,Cerro Tofeme,110.0
