latitude,longitude,name,elevation
38.969166,26.859722,Seyret Tepe,766.0
39.360786,26.649323,Çataltepe,81.0
38.552345,27.157625,Yamanlar Dağı,1076.0
39.38919,27.373247,Kuşca Tepesi,924.0
38.59397,26.916744,Merdivenli Tepe,105.0
38.50369,26.715351,Sarı Tepe,174.0
39.17405,26.94763,Koca Tepe,705.0
38.738346,26.813257,Zincirli Kuyu,337.0
39.42416,27.13816,Büyükdoru Tepesi,919.0
39.46933,27.108913,Büyükyaren Tepesi,890.0
39.45031,27.335627,Taşavlu Tepesi,731.0
39.395504,27.251026,Yeşilgölcük Tepesi,991.0
39.363518,27.220255,Madra Dağı,1250.0
38.55659,26.501375,Akdağ,1212.0
38.5032,26.5232,Bölüneç Dağı,848.0
38.583282,26.514032,Keplen Dağı,1014.0
38.830376,27.188578,Gün Dağı,372.0
38.823357,27.388865,İrpek Tepe,670.0
38.71279,27.103456,Dumanlı Tepe,1081.0
39.34713,27.036655,Kaplan Sivrisi,970.0
38.60535,27.424059,Niobe Ağlayan Kaya,125.0
38.566982,27.454844,Spil Dağı,1493.0
38.95109,27.014717,Burgaz Tepesi,30.0
38.955273,27.0206,Püsküllü Tepe,36.0
38.952713,27.036024,Bozyer Tepesi,49.0
38.943203,27.05893,Lalelik Tepesi,80.0
38.945488,27.067862,Zeytin Tepesi,156.0
38.946762,27.07999,Keklik Tepesi,259.0
38.94174,27.088871,Sakarya Tepesi,381.0
38.9528,27.05448,Dikilitaş Tepesi,73.0
38.962032,27.058804,Domba Tepesi,88.0
38.97056,27.065964,Bakacak Tepesi,120.8
38.908672,27.045029,Ahmet Tepesi,19.0
38.942467,26.951061,Karakoç Tepesi,72.0
38.946968,26.959513,Dalyan Tepesi,42.0
38.945637,26.965096,Telli Tepesi,26.0
39.1497,27.071756,Geyikli Tepe,1062.0
38.956474,26.801447,Maltepe,155.0
38.977818,26.840015,Akgeyik Tepesi,745.0
38.50116,26.716646,Barbaros Tepesi,187.0
38.501194,26.699352,Çalılı Tepe,114.0
38.517616,26.716711,Uzunada Tepesi,177.0
38.53647,26.712698,Muinzafer Tepesi,104.0
38.529922,26.715595,Turgutreis Tepesi,179.0
38.534603,27.186977,Yamanlar Dağı,1076.0
38.935314,27.079298,Sakarkaya Tepesi,333.0
38.92002,27.078165,Dedeçam Tepesi,155.0
38.91379,27.096405,Okuş Tepe,208.0
38.86845,27.075418,Sarıseki Tepesi,118.0
38.870853,27.093014,Göl Tepe,105.0
38.92755,27.422369,Yunt Dağı,1076.0
39.13582,26.54585,Μαυροβούνι,38.0
39.285397,26.685255,Değirmentepe,64.0
39.294285,26.676006,Beşparmak Tepesi,121.0
39.29949,26.690283,Değirmentaşı Tepesi,95.0
39.308197,26.69081,Çamlı Tepesi,105.0
39.308754,26.680273,Sefa Tepesi,102.0
39.30414,26.654106,Tımarhane Tepesi,43.0
39.314236,26.650253,Dalyan Tepesi,78.0
39.31025,26.639627,Karadağ Tepesi,47.0
39.28843,26.643301,Şeytan Sofrası,116.0
38.97639,27.083107,Karagöztaşı Tepesi,232.0
38.99117,27.081772,Yıldız Tepesi,202.0
38.987736,27.06323,Çeçan Tepesi,93.0
38.89264,27.096228,Gevenli Tepe,140.0
38.84845,27.075903,Kavaklartaşı Tepesi,127.0
38.860027,27.049755,Akçaliman Tepesi,79.0
38.90239,27.08338,Sorguç Tepe,88.0
38.9462,27.10339,Porsuk Tepesi,273.0
38.960793,27.121918,Koca Tepe,323.0
