latitude,longitude,name,elevation
50.255775,6.3599477,Schwarzer Mann,697.3
49.51538,5.9310727,Pakebierg,383.6
49.519817,5.9337106,Lötschet,395.6
49.526295,5.9366193,Zolverknapp,422.0
49.58669,5.9051085,Lamerbierg,377.7
49.728657,6.42689,Hierberbierg,341.0
49.59772,5.894441,Wolkeschbierg,359.0
49.517353,6.47506,Keßlinger Berg,367.0
49.615055,5.922391,Rébierg,400.0
49.511242,5.9183774,Gaalgebierg,403.0
49.66868,6.4909825,Rölerhöcht,371.0
49.639416,6.4941144,Imrother Acker,394.0
49.62896,6.491486,Kippberg,409.0
49.636833,6.4796906,Kaltenberg,360.0
49.57869,6.482905,Auf dem Kopf,397.0
49.582977,6.4664693,Ihlknöpfchen,396.0
49.609665,6.450201,Auf dem Märchen,369.0
50.235165,6.470841,Hardt,627.0
50.21565,6.4466424,Hünert,550.9
49.52165,6.448418,Renglischberg,408.0
49.50004,6.002548,Martesbierg,372.7
49.619476,6.442202,Auf den Stauden,341.0
49.531532,6.4899035,Altenberg,406.1
49.566742,6.483292,Pellenberg,393.0
49.53871,5.8594646,Titelberg,395.0
50.026573,6.348098,Hungerberg,497.0
50.02232,6.334697,Mühlenberg,458.7
50.419598,6.4739814,Bärbelkreuz,662.8
49.529247,5.8727927,Col de l´Europe,418.0
49.512432,5.901169,Rattem,388.0
49.54533,5.8792634,Giele Botter,400.0
49.501156,5.9063597,Ronnebierg,417.1
49.81178,6.3943853,Ierelchen,330.0
50.114826,6.2857924,Lichtenborner Höhe,569.0
50.496326,6.316859,Wahlerscheid,620.8
50.248978,5.731713,Baraque de Fraiture,652.0
49.844284,6.47866,Apelberg,269.1
49.591724,6.0920334,Goldbierg,334.0
49.590683,6.071189,Zapesheckerbierg,363.6
49.51523,5.8828053,Alebierg,399.0
49.519226,5.8848386,Rollesbierg,365.0
49.848534,5.884834,Napoléonsgaart,554.3
50.157734,6.037091,Kneiff,560.0
50.390976,5.847575,Mont Saint-Victor,525.0
49.73473,6.2557197,Bélebierg,380.0
49.61053,5.8321357,Kirchberg,411.0
49.94703,6.495421,Krummenkopf,300.0
49.92949,6.429839,Sudigskopf,346.0
50.16201,6.0235953,Buergplaz,559.0
49.75629,6.027439,Helperknapp,393.5
49.956432,6.2478304,Gayberg,406.0
49.97704,6.2356615,Berscheider Höhe,500.6
49.98713,6.2393346,Mertesberg,487.9
49.99111,6.2251215,Altenberg,477.4
50.002678,6.49054,Nußberg,358.0
50.014305,6.4450464,Erzberg,355.0
50.024048,6.440796,Ringelstein,412.0
50.025402,6.46602,Steifelstein,380.0
50.408478,6.3698087,Weißer Stein,693.0
50.489044,6.0446477,Lonlou,634.0
49.9396,6.0698786,Knapp,468.7
49.897694,6.0644827,Hougeriicht,473.2
50.399124,5.7732344,Rouge Thier ou Rofthier,395.0
49.861145,6.1295547,Goldknapp,331.0
49.88237,6.0692906,Kansbierg,390.6
49.942406,6.1472006,Ronnebësch,537.0
49.930122,6.1014442,Héi,493.0
50.00856,6.1150913,Kaassels,457.0
49.99247,6.0867863,Schinker,522.0
49.980396,6.113587,Wäisse Wak,542.0
50.020817,6.104611,Banert,521.6
