latitude,longitude,name,elevation
51.88404,-3.4370089,Pen y Fan,886.0
51.881794,-3.4196353,Cribyn,795.0
52.05993,-3.087971,Cusop Hill,402.0
52.042,-3.0297205,Vagar Hill,434.0
52.092083,-3.4899037,Drum Ddû,474.0
52.091213,-3.235031,The Begwns,415.0
52.09645,-3.018254,Merbach Hill,318.0
52.151154,-3.249866,Cefn Wylfre,489.0
52.219616,-3.0518832,Bradnor Hill,391.0
52.26702,-3.199855,Rhos Fawr,660.0
52.240944,-3.1829085,Fron Hill,523.0
52.26411,-3.1770022,Great Creigiau,640.0
52.265392,-3.1533194,Bâch Hill,610.0
52.448074,-2.9904974,Sunny Hill,392.0
52.4613,-3.0863159,Hergan,409.0
52.440857,-3.1902323,Black Mountain,448.0
52.44771,-3.2842605,Cilfaesty Hill,528.0
52.459312,-3.330853,Glog,480.0
52.484825,-3.2205505,Bedran,356.0
51.875828,-3.4010625,Fan y Big,719.0
51.881683,-3.4436543,Corn Du,873.0
51.59715,-3.3991015,Mynydd y Glyn,377.0
51.625813,-3.424574,Mynydd Troed-y-rhiw,328.0
51.606117,-3.4319847,Mynydd Dinas,312.0
51.86272,-3.0579069,Sugar Loaf,596.0
51.885014,-2.8671062,Graig Syfyrddin,423.0
51.895638,-3.348732,Bryn,562.0
51.620213,-3.16486,Pen Y Trwyn,313.0
51.85901,-2.9726768,Skirrid Fawr,487.0
52.248257,-3.1529808,Knowl Hill,386.0
52.231396,-3.152094,The Smatcher,425.0
51.96287,-3.1433334,Waun Fach,811.0
51.963207,-3.1966317,Castell Dinas,450.0
51.879173,-3.1262534,Table Mountain,451.0
51.894318,-3.1391962,Pen Cerrig-calch,711.0
52.008553,-3.1307733,Twmpa,690.0
51.576145,-3.0266376,The Gaer,90.0
51.616512,-2.9803588,Iron Age Hill Fort,120.0
51.543266,-3.294336,The Garth,307.0
51.752285,-2.6537812,Wyegate Hill,210.0
51.847958,-2.636528,Huntsham Hill,140.0
51.951206,-2.9554763,Mynydd Ferddin,323.0
52.4394,-2.685658,Sutton Hill,252.0
52.398037,-2.6018598,Titterstone Clee,533.0
51.742317,-2.642842,Mork Hill,178.0
51.56229,-3.2233298,Caerphilly Mountain,271.0
51.543938,-3.223207,Wenallt,229.0
51.561325,-3.2327955,Twyn Garwa,242.0
52.058197,-3.4185562,Twyn Y Post,421.0
51.800148,-3.4835653,Cadair Fawr,485.0
52.00698,-3.0578833,Black Hill,640.0
51.951977,-3.12264,Pen Y Gadair Fawr,800.0
52.023315,-2.6969838,Dinedor Camp,200.0
51.909275,-2.5211594,Bury Hill,100.0
51.904804,-2.5574534,The Penyard,200.0
51.586063,-2.8513553,Wilcrick Hill,69.0
